time Ax Ay Az Gx Gy Gz
20 -0.10537902 13.05360783 -5.467534830000001 -1.019923 -1.550997 0.33989899999999995
40 -0.45864693000000006 12.283758270000002 -1.00994931 -1.7031040000000002 -1.509918 -0.016371
60 0.03907323000000001 9.608669370000001 2.20581774 -2.097525 -1.384445 -0.681584
80 0.5730119100000002 6.03544554 0.07020036 -2.275051 -1.228456 -0.908419
100 1.07251749 7.47096246 -2.69993763 0.527983 0.938618 -0.218637
120 2.04953463 5.626201770000001 -0.45445806 0.899914 0.491882 0.619883
140 1.72172367 4.3185189600000005 0.33006726 -0.526948 -1.075085 1.043486
160 -0.13771278 3.81870927 1.3076828100000002 -0.5795170000000001 -1.87494 0.781361
180 -1.50227397 3.8251446300000005 1.41021693 -0.745954 -1.410298 -0.183933
200 -1.72965015 3.51334359 1.3608235800000001 -2.683351 1.539035 -1.0633
220 -2.07454032 2.13935499 1.2982455900000003 -0.321369 2.9808 -0.293416
240 -1.4841647100000002 0.26105391000000006 0.78616359 2.43318 -0.071291 0.26705100000000004
260 -1.19331783 1.13689071 -1.23822801 -1.053957 -0.012249 -0.285084
280 1.71318897 6.203098440000001 -4.78570059 -2.140244 1.36543 -1.010146
300 4.30833618 17.84439 -9.18041382 -1.799602 1.9836 -1.648423
320 18.92679597 32.52676194 -18.33402672 -1.009562 0.834832 -1.966172
340 6.0119505900000005 14.27940657 -14.62114773 -0.90903 1.486048 -1.604177
360 -0.39263544 2.93210109 -7.403155740000001 -1.635023 1.733424 -0.767807
380 -4.52943396 1.3997398499999998 -2.14967511 -1.762018 -0.808192 -0.690661
400 -4.419405 7.2233776800000005 9.54759231 -1.36766 -0.453522 -0.483263
420 -1.45467585 13.47004233 8.6964669 -1.487802 0.459403 -0.375245
440 6.89810751 28.819719900000003 -14.88729303 -1.667436 1.341882 -0.593411
460 -1.60870266 12.54451788 -2.9708702100000006 -1.568348 1.608575 -0.772522
480 -4.7681799300000005 -0.45071064 -0.13741848 -1.363402 1.357667 -0.808157
500 -4.104317610000002 2.17976238 5.57126577 -0.964292 0.758286 -0.713802
520 -3.01832118 5.08103064 8.22255561 -0.730951 1.2408 -0.6358779999999999
