time Ax Ay Az Gx Gy Gz
20 -1.6992685800000003 11.74697469 -0.7463448 -3.037686 2.021738 -0.789724
40 -2.8455867 14.1104097 -0.9457330500000001 -2.887089 -0.111443 -1.06154
60 -3.9095694900000004 14.02658325 2.8758211200000003 -2.895185 -0.187524 -1.474901
80 -2.8813539599999998 13.81985712 2.15791551 -2.675475 0.6472859999999999 -1.573781
100 -2.59740351 16.311577500000002 0.5936619599999999 -2.257887 -0.746329 -1.876726
120 -3.96525105 14.74598979 -0.90861201 -2.666009 -2.415739 -1.758865
140 1.47278511 16.983533070000004 2.52494685 -2.810303 -3.323256 -1.658297
160 6.809042520000001 17.140856040000003 -2.6815242599999998 -2.567551 -3.581089 -1.327259
180 8.26116777 17.998269660000002 -3.0291023700000004 -1.948984 -3.305349 -0.757134
200 7.271878320000001 16.2566415 2.3763057300000003 -0.96961 -2.462314 -0.375359
220 6.372095310000001 14.80435929 1.97694063 -0.091458 -1.734459 -0.139422
240 3.17459448 14.56949808 -0.023799060000000004 0.606847 -1.271773 -0.034724
260 -0.16016787000000002 10.14291216 0.92358207 1.363082 -1.075209 -0.029693
280 -0.9824028300000001 8.79510645 -2.5595271 2.112803 -0.734534 -0.093259
300 -0.12783411 8.05968999 -3.07640619 2.830326 -0.025969 -0.221615
320 0.82284318 7.01156997 -3.26411073 2.631303 1.517309 0.027118
340 1.3798353600000002 3.96256311 -1.98576963 -0.586443 -0.498231 -0.103871
360 1.7760612600000003 1.47278511 -1.4100697800000002 -0.818029 -1.222373 -1.29456
380 3.03644025 0.35910486 0.23845167 -0.943634 -1.6926560000000002 -1.5939370000000002
400 3.6098936100000003 0.87013719 0.7921575000000001 -0.432544 -1.403453 -0.8344360000000001
420 2.44920384 0.98390376 0.6454587600000001 -0.073581 -0.718529 0.4629470000000001
440 0.7921575000000001 1.46665386 0.89019864 0.7562979999999999 2.197971 0.332547
460 -0.37691982000000007 1.9893600900000001 2.1754263600000003 1.833793 2.963591 -0.787882
480 -1.27924362 4.56266043 6.427188270000001 -0.2014 -0.635796 -0.93315
500 -1.2530411099999998 6.477778440000001 11.744728200000003 -0.199316 -0.24635 -0.291633
520 4.1356017000000005 15.07515453 13.41181017 0.399396 -0.152336 0.7186939999999999
540 6.61728645 25.09621668 12.68072973 3.830918 4.73789 0.787671
560 1.75704948 15.833026080000002 6.28498251 3.113376 4.53965 1.43346
580 -1.14197229 3.7973038500000005 8.358767460000001 1.672941 0.978012 1.455737
600 -1.6566048900000003 -1.9293425100000001 10.56862692 2.336535 0.626627 1.108309
620 0.33874911 9.31378077 8.72325801 2.372491 0.798944 0.875467
640 2.4614859599999996 15.53993271 -5.15004399 2.100809 -0.541403 0.636005
660 1.6537599900000002 23.824153980000002 -8.91246348 2.130244 -0.352193 0.446893
680 3.64791717 12.76485048 3.32189163 2.284296 1.0953700000000002 0.615961
700 8.418647700000001 -2.24338023 0.5695686 2.112034 1.214253 0.60606
720 2.76594912 0.6515998200000002 4.9909257899999995 1.847646 1.713912 0.823627
740 0.62001162 10.988200620000002 -7.9396352100000005 1.520548 2.103657 0.877458
760 -0.39443067000000004 17.71086609 -2.67748254 1.387373 1.670552 0.877083
780 -2.24069229 16.01728731 -0.86819481 1.292673 0.877912 0.97785
800 -1.9128715200000002 11.69653167 -0.98091171 1.488243 0.228519 0.968298
820 -0.36539307000000004 8.956029690000001 -2.06091423 1.710118 0.6645220000000001 0.7000970000000001
840 0.70892946 7.28849646 -0.35955612 1.332856 0.8983450000000001 0.362809
860 1.33941816 6.405930000000001 2.19099483 0.702527 0.8402379999999999 0.255931
880 2.84109372 7.65927522 1.46500578 0.14163499999999998 0.988865 0.33728
900 2.63572137 8.809478100000002 1.3341796200000002 -0.0686 0.37767 0.450895
920 1.09571814 7.4922207300000006 1.61259723 -0.577141 -0.007395 0.218168
940 0.56028834 6.9231033900000005 -1.28642454 -1.412279 -0.11378599999999997 -0.423121
960 0.00373761 7.4145353400000005 -0.70099317 -2.624369 -0.587121 -0.8817709999999999
980 -1.11204198 8.819062470000002 -0.15178032 -3.294004 -0.530571 -1.388585
1000 -1.2663630900000002 9.877953869999999 -0.37721412000000004 -3.430889 -0.666192 -1.45346
1020 -2.87223066 8.5493169 0.13307265000000001 -2.946123 -0.551762 -1.18637
1040 -1.7661727800000002 9.474399900000002 3.9645054900000005 -2.759144 1.48738 -0.86721
1060 -0.86969574 11.419605180000001 3.36380976 -2.9551540000000003 1.849909 -1.0474370000000002
1080 -1.79522019 12.318632820000001 -1.1946618 -2.690635 0.275163 -0.943159
1100 -3.76032996 13.636047150000001 0.5408253000000001 -2.878204 -0.223628 -1.252546
1120 -3.98381157 13.321244250000001 3.724857 -2.706028 0.50355 -1.566332
1140 -1.6214262300000002 15.384856230000002 1.4706955800000001 -2.374796 -0.933102 -1.6882279999999998
1160 -3.69656496 14.80241691 0.27198225000000004 -2.642624 -2.811433 -1.659918
1180 -0.42122178 16.5108186 0.71087184 -2.488453 -3.142303 -1.634916
1200 5.9433885 16.664541300000003 -0.26480133 -2.247876 -3.544353 -1.201159
1220 8.84630484 18.74162241 -3.24315657 -1.609775 -2.9089240000000003 -0.820434
1240 8.24904261 16.57188585 2.13605883 -0.650233 -2.242506 -0.475959
1260 6.51848994 14.795235990000002 4.0231791 0.204467 -1.38511 -0.114301
1280 4.892423580000001 14.205311640000001 -1.0418318100000001 0.906724 -0.939696 0.043857
1300 0.6185106900000001 12.29303853 -0.7054861499999999 1.6781560000000002 -0.853187 0.118569
1320 -1.1996060400000002 8.594079930000001 -0.20986533 2.476009 -0.690711 0.087615
1340 -0.55235205 8.184826350000002 -2.8108593 3.185716 -0.0672 0.190049
1360 1.0011203100000001 8.301584970000002 -3.1985505 1.388189 1.08476 0.58301
1380 1.4904529199999998 6.305191110000001 -1.4471908199999999 -1.440515 -1.11316 -0.362217
1400 1.5790666500000001 2.7229911300000005 -2.12243274 -1.017365 -0.971349 -1.559056
1420 2.5836302700000005 0.69530337 -0.6673154400000001 -0.8406879999999999 -1.243741 -1.259439
1440 3.45556269 -0.23306598000000003 -0.15193728 -1.040378 0.175352 0.207221
1460 3.2576753700000003 -0.14714019 0.46194309 -1.426427 2.654036 -0.203508
1480 2.1607604100000004 0.5803399800000001 0.65832948 0.673956 0.569555 -1.023652
1500 0.5960556 1.14631812 1.43252487 0.564474 -0.957736 -0.741517
1520 -1.1135331000000002 3.1467537 5.010231870000001 -0.497173 -0.566429 0.622163
1540 -2.2806582300000002 5.7868208999999995 10.722800880000001 2.716259 3.836314 0.776768
1560 2.16973656 12.045905009999998 14.73176529 4.262523000000002 5.268582 1.432007
1580 8.50351401 28.73439252 15.30941733 1.95363 0.581696 1.753034
1600 3.8257430400000003 16.17656247 7.9273629 2.211504 -0.174913 1.063597
1620 0.25072398 4.02812334 6.7062042900000005 2.729073 0.26021 0.759007
1640 0.62929188 5.565723120000001 10.893298680000001 2.462299 0.5123300000000001 0.545313
1660 2.95171128 19.79977806 8.84750166 2.435739 -0.511971 0.444959
1680 -2.84542974 21.066445260000002 -15.97432932 2.6427240000000003 0.046249 0.527942
1700 3.0118858200000003 3.10020525 -1.2283493400000003 2.448355 1.336385 0.674482
1720 10.72504737 -3.17399607 4.036658040000001 2.162817 1.591193 0.603795
1740 0.82942569 3.3838614000000002 5.95326717 2.036324 2.310131 0.7440640000000001
1760 -0.93121425 16.07387139 -10.98296208 1.62131 2.407068 0.838249
1780 -0.2870994600000001 21.43213263 -3.5283136500000003 1.368965 1.85382 0.883129
1800 -1.7724609900000001 15.76686744 0.24983127000000002 1.300122 0.895906 1.000312
1820 -0.5041555199999999 10.71651267 0.59171958 1.528327 0.5099819999999999 0.87635
1840 1.8214128900000002 8.30533239 -0.5405211900000001 1.547113 1.056585 0.564928
1860 2.1472814700000002 7.34343246 -0.47062494000000005 1.220027 1.12899 0.05835
1880 1.7667711900000003 6.42688416 2.14713432 0.720301 0.8471709999999999 0.105427
1900 1.9742428800000003 7.58308095 1.63355139 -0.083832 0.631992 0.533784
1920 2.2324617 9.6856092 0.8295728400000001 -0.272557 -0.007770999999999998 0.580287
1940 1.21307517 7.7306724 1.79417052 -1.063259 0.248106 0.148216
1960 0.45235872000000005 6.17870097 -0.8494871400000001 -2.18322 -0.310094 -0.479529
1980 0.21570228000000002 6.2507063700000005 -1.2091806 -2.7996220000000003 -1.212757 -1.448351
