time Ax Ay Az Gx Gy Gz
20 -0.9862974000000001 16.778013570000002 1.0264203 -0.496366 -0.12678399999999998 0.16761099999999998
40 -0.5936619599999999 18.023422500000002 2.25970407 -0.462822 0.167309 0.119398
60 0.5263065 10.521018990000002 2.1604563000000003 -0.489953 0.052404999999999986 0.106537
80 -0.42556761000000004 7.54670547 1.21427199 -0.5712189999999999 -0.212617 0.119128
100 -0.84619098 7.874379090000001 1.71063837 -0.530566 -0.466129 0.07807599999999999
120 -0.9029222100000001 9.53187669 1.95014952 -0.484482 -0.663342 0.072241
140 -1.0118916900000001 10.736721270000002 1.39779747 -0.4722020000000001 -0.735999 0.116217
160 -1.58624757 11.428885440000002 0.13965516000000006 -0.497929 -0.464511 0.177647
180 -0.2555210700000001 10.408007790000001 -1.22775093 -0.523338 0.054366 0.177873
200 0.57330621 9.88813665 -1.3308834600000001 -0.433319 0.494509 0.054024
220 0.97402509 9.57049866 -1.04003658 -0.206241 0.372615 -0.029692000000000007
240 1.22550444 9.06215427 -0.87268779 -0.077052 0.114537 -0.071188
260 1.10874582 9.11993517 -0.90636552 -0.060308000000000014 0.071747 -0.041106
280 0.37422207 9.13565079 -0.66251835 -0.051976 -0.193605 -0.023616
300 -0.16839846000000003 8.99779086 -0.25776756 0.241334 0.127628 -0.157643
320 -0.24519114 9.15960681 -0.4281084 0.480754 0.469782 -0.148931
340 -0.37766538 9.61780248 -0.8872065900000001 0.675707 0.379724 -0.17415999999999998
360 -0.42032907 9.663752520000001 -1.8037450800000001 0.908585 -0.144738 -0.289366
380 -0.45714600000000005 9.568252170000001 -2.718351 1.150143 -0.7253350000000001 -0.493101
400 -0.66057597 9.66106458 -3.294198 1.321342 -1.043678 -0.684845
420 -0.48962690999999997 10.11985866 -2.75277429 1.397767 -0.858834 -0.8885790000000001
440 -0.38051028000000003 10.413844740000002 -1.47772935 1.3420530000000002 -0.733762 -0.948949
460 -0.56627244 10.28765871 0.07739109000000001 1.202431 -0.960098 -0.96993
480 -1.00186587 10.95092262 0.70323966 1.424108 -1.0183719999999998 -0.974716
500 -0.8309266200000001 11.97449802 0.63438327 1.073046 -0.962983 -0.669592
520 -0.08322804 12.242291400000001 0.48155328000000003 0.625846 -0.919035 -0.350169
540 -0.17094906 10.976369759999999 1.31172453 0.272588 -0.8583879999999999 -0.025838
560 -1.3614219900000002 9.406141920000001 1.62097497 0.052743 -1.059057 0.26344
580 -1.8691581600000002 8.06612535 0.9128008800000001 0.012871 -1.065638 0.345423
600 -1.8332339400000002 7.52500575 -0.14983794 -0.041844 -0.880152 0.360826
620 -1.5486752700000002 7.978561290000001 -1.1422764000000003 -0.112753 -0.765868 0.347366
640 -2.15791551 9.405239400000001 -1.79926191 -0.160081 -0.627165 0.334039
660 -2.7137108700000003 10.2785256 -1.7920711800000002 -0.187791 -0.599456 0.355174
680 -2.66521023 10.3883976 -1.93322727 -0.240436 -0.619761 0.41679
700 -2.0430992700000004 11.299256100000001 -2.87641953 -0.31550500000000004 -0.6548579999999999 0.467585
720 -0.97477065 10.812317129999998 -2.70532332 -0.413867 -0.6409090000000001 0.527768
740 -0.7113231000000001 10.20966921 -1.98247347 -0.51951 -0.582206 0.5910489999999999
760 -1.0065060000000001 9.875717190000001 -1.4733835200000003 -0.6281770000000001 -0.5031760000000001 0.635054
780 -1.3666605300000003 9.35225559 -0.26734212 -0.7474930000000001 -0.496239 0.602165
800 -1.5925357800000002 8.403824790000002 -0.01482291 -0.821459 -0.486855 0.451017
820 -2.1323114100000007 7.914345030000001 -0.38410074000000005 -0.663787 -0.387979 0.363329
840 -2.3992120800000003 7.9077527100000005 -0.9533652300000001 -0.283739 -0.398638 0.301904
860 -2.7982828800000004 8.33661648 -1.48236948 -0.05451 -0.219309 0.278706
880 -2.9473752600000003 8.88342588 -1.9904097600000001 0.13081900000000002 -0.13121300000000002 0.198703
900 -2.81070234 9.26288649 -2.1754263600000003 0.39233 -0.231746 0.071404
920 -2.7241879500000006 9.15765462 -2.23784739 0.461194 -0.091412 0.082387
940 -2.4679213200000003 9.12861702 -2.05596999 0.216876 -0.219898 0.190872
960 -2.11375089 9.30839508 -1.7351927999999999 -0.082605 -0.485732 0.329058
980 -2.24428275 9.46332441 -1.37175192 -0.426058 -0.320008 0.474929
1000 -2.43992358 9.45284733 -1.061442 -0.6943590000000001 0.16300599999999998 0.59635
1020 -3.17684097 9.315576 -0.79589511 -0.690938 0.17061800000000002 0.554703
1040 -3.39478974 10.289306790000001 -0.5641731000000002 -0.511841 -0.237446 0.415472
1060 -3.0979587600000005 10.447071209999999 -0.7833186900000001 -0.373214 -0.585888 0.319679
1080 -3.0743068500000006 10.140067259999999 -1.85045049 -0.348631 -0.377025 0.281127
1100 -3.22100559 9.860590170000002 -2.74724145 -0.432019 0.045174 0.266116
1120 -2.81653929 9.402247350000001 -3.5194846500000003 -0.5694739999999999 0.345961 0.290408
1140 -1.79970336 8.92563831 -3.6119929500000003 -0.64503 0.35170100000000004 0.252485
1160 -0.8937891 8.71637139 -2.5607239200000005 -0.687376 0.154904 0.219327
1180 -0.63632565 9.30435336 -1.07102637 -0.65437 -0.301284 0.253257
1200 -0.6575839200000001 9.962535690000001 0.7726944600000001 -0.555863 -0.635309 0.31633
1220 -0.68812245 10.21206285 1.69147944 -0.476002 -0.606017 0.380943
1240 -1.4100697800000002 10.27522944 1.08329868 -0.413208 -0.348657 0.435532
1260 -2.29068405 10.10833191 -0.7438040100000001 -0.33434 -0.13691199999999998 0.428334
1280 -1.8805377600000002 9.661810140000002 -1.9862208900000002 -0.26082 0.031338 0.380561
1300 -0.9512757000000001 9.35659161 -1.6367004000000003 -0.200543 0.105873 0.33709
1320 -0.28410741 9.2202228 -0.32018859000000005 -0.116084 0.102553 0.294955
1340 0.16165899 9.25630398 0.58184091 -0.02361 0.176085 0.207913
1360 0.20956122 9.537419340000001 0.93435345 0.038275 0.315818 0.108821
1380 0.26389881000000004 9.683509860000001 1.01578626 0.069492 0.352032 0.083356
1400 0.18695898 9.69488946 0.6216597000000001 0.09437 0.370285 0.025822
1420 0.5126804100000001 9.891128700000001 0.28425456 0.079151 0.324463 0.042866
1440 0.6245046000000001 10.372681980000001 -0.22184334 0.04991 0.23293000000000005 0.04812
1460 0.44038071 11.06349237 -0.265851 0.017611 0.141535 0.021306
1480 0.17693316 10.65829032 -0.022749390000000005 -0.023528 0.033983 0.046794
1500 -0.16825131000000002 10.493178210000002 0.01272357 -0.06436599999999999 -0.018129 0.060462
1520 -0.15297714 10.24155171 -0.00913311 -0.097617 -0.053184 0.06454800000000001
1540 0.09504909 10.09096821 0.09475478999999999 -0.136956 -0.038073 0.049299
1560 -0.14564907000000002 9.81733788 -0.16944813 -0.172966 0.007912 0.036169
1580 -0.11705292 9.755966520000001 -0.18800865000000003 -0.193107 0.01022 0.00932
1600 0.09684432000000001 9.88155414 0.03907323000000001 -0.17883 0.03918 -0.052574
1620 0.23291883000000002 9.881397179999999 0.17543223 -0.215396 0.014644 -0.012206
1640 0.42781410000000003 9.942327090000001 0.31180104000000003 -0.223787 0.022229 -0.036843
1660 0.59935176 9.998155800000001 0.34802937000000006 -0.228791 0.077714 -0.055109000000000005
1680 0.64950048 9.787996170000001 0.36823797 -0.24032 0.115073 -0.063783
1700 0.52750332 9.85190832 0.45834282000000004 -0.246371 0.173762 -0.083128
1720 0.53603802 10.056682259999999 0.6203059200000002 -0.249792 0.120527 -0.087357
1740 0.38500326000000007 9.89756406 0.61102566 -0.251744 0.175868 -0.072486
1760 0.22363857000000004 9.83769363 0.64575306 -0.212833 0.285465 -0.074492
1780 0.19623924 9.74848149 0.64950048 -0.20368 0.401634 -0.095941
1800 0.23081949000000002 9.6796251 0.61282089 -0.249519 0.255517 -0.012753
1820 0.27707364 9.832150980000002 0.60893613 -0.27089 0.273599 0.012712
1840 0.14893542 9.94995927 0.42841251 -0.294939 0.388708 0.018806
1860 0.06840513000000001 9.790988220000001 0.38245266 -0.26633 0.33962600000000004 0.013728
1880 -0.0928026 9.80954874 0.24519114 -0.144885 0.294481 0.009293
1900 -0.21854718 9.830502899999999 0.29668383 0.039946 0.318474 -0.02363
1920 -0.045351630000000004 9.740241090000001 0.39113451 0.296999 0.418208 -0.145876
1940 -0.47945394 9.921372930000002 0.15687171 0.614102 0.311218 -0.304825
1960 -0.22393287 9.65387385 0.10269108 0.968334 0.149798 -0.470923
1980 -0.21929274 9.72557514 -0.18351567000000002 1.285542 0.103379 -0.592562
2000 -0.19774017000000002 9.977800049999999 -0.56687085 1.519228 0.035757 -0.667755
2020 -0.14998509000000002 10.166259960000001 -0.92642697 1.652075 -0.403248 -0.754927
2040 -0.11121597 10.173146580000001 -0.93869928 1.985675 -0.899025 -0.937832
