time Ax Ay Az Gx Gy Gz
20 -4.4976986100000005 13.56299208 -4.518358470000001 -0.574497 0.543603 0.419375
40 -3.0121899300000003 10.593024390000002 -5.225482889999999 -0.452777 0.831749 0.449766
60 -1.31935671 10.071053910000002 -2.306850930000001 -0.650633 0.976193 0.463154
80 -3.1554355500000004 12.27178026 1.12700223 -1.021088 0.913601 0.4531689999999999
100 -4.60352889 11.54144538 3.3434442000000004 -1.273753 0.906159 0.402275
120 -1.69312752 9.77077962 0.8253839700000001 -1.367378 0.8823139999999999 0.319399
140 0.69231132 9.696537540000001 0.28365615 -1.3200040000000002 0.936644 0.277999
160 1.29046626 11.4413049 1.32698889 -1.270464 0.93052 0.168326
180 1.0121958 10.90123497 1.64792304 -1.211748 0.735125 -0.036112
200 -1.00920375 9.3007629 1.55421792 -1.028658 0.68096 -0.235589
220 -3.52307511 8.95019274 -1.0000706400000001 -0.828594 0.818691 -0.220481
240 -3.35123334 8.58898854 -1.03195314 -0.593831 0.781844 -0.266864
260 -2.61356058 8.61458283 -0.07948062 -0.443434 0.547979 -0.254832
280 -2.08007316 8.20742859 0.6479995499999999 -0.341202 0.256958 -0.027282
300 -0.91894194 7.736509350000001 0.37451637000000004 -0.270393 0.240197 0.106762
320 0.20043792 7.88110875 -0.11181438 -0.138824 0.302644 0.093714
340 1.06773021 8.15863365 -0.45879408 0.059266999999999986 0.341962 0.212552
360 1.3504936500000002 8.52911811 -0.8675963999999999 -0.561652 0.914729 0.305757
380 0.9078664500000001 8.62297038 -1.2084350400000001 1.204835 -0.004852 0.168655
400 0.95261967 9.08939664 -1.3873105800000003 1.64368 0.065026 0.162017
420 1.11652515 9.78005988 -1.40737203 1.514717 -0.266394 0.037627
440 0.34772526 10.706781150000001 -1.5507746100000002 1.690178 -0.0067280000000000005 -0.049074
460 -0.27497430000000006 10.23107463 -1.7398329300000002 1.7215630000000002 0.586442 -0.029319
480 0.37482048 10.885509540000001 -0.89993016 1.617194 0.757684 -0.138158
500 1.37848158 11.525582609999999 -1.6151380200000003 1.472981 0.493832 -0.363153
520 1.20454047 12.081672270000002 -2.39801526 1.3272469999999998 -0.6495569999999999 -0.416117
540 1.6576545599999999 12.275969129999998 -1.31007645 1.263324 -1.377836 -0.453018
560 0.70742853 13.47856722 0.46163898000000003 1.220405 -1.392759 -0.413775
580 0.6969514500000001 13.946052960000001 4.45414221 1.03627 -1.687532 -0.331362
600 -0.31479309 10.036483470000002 3.5790607800000003 0.954415 -1.992335 -0.226857
620 -2.7943883100000004 9.52948305 5.433405840000001 0.851392 -1.972355 -0.07271
640 -4.3086402900000005 10.525060710000002 3.5079579000000005 0.653749 -1.810636 0.14895999999999998
660 -3.8357688600000004 12.24124173 0.25536411 0.30993200000000004 -1.764068 0.25652600000000003
