time Ax Ay Az Gx Gy Gz
20 -0.46912401000000004 3.78023445 -1.4949459 -0.404616 -0.287316 0.007156
40 -0.5987533500000001 3.5848977300000002 -2.6972398800000006 -0.7286130000000001 -0.63145 0.300163
60 -0.35042301000000003 4.98134142 -3.1234059000000003 -0.439938 -0.219391 0.100826
80 -0.79230465 7.06725153 -2.12213844 -0.3844010000000001 -0.112479 -0.043133
100 -2.8026189 11.569894380000001 -1.1472108300000001 -0.585432 -0.096272 0.074014
120 -4.37061006 18.44913726 -0.83660661 -1.310201 0.425605 0.19647
140 -3.5010712800000006 16.86318399 -5.435201070000001 -1.526769 0.459257 0.22696
160 -1.5968816099999998 13.558508910000002 -8.65619685 -0.939462 0.330577 0.461964
180 2.7949867200000003 11.72182185 -4.43437506 -0.409709 0.6475529999999999 0.6543329999999999
200 0.18157329000000003 15.267803310000001 -0.43829118000000006 -0.591797 0.702608 0.630558
220 -3.66033663 16.49749662 4.42240686 -1.003352 0.668199 0.534792
240 -4.57014546 9.668696760000001 0.7126670700000001 -1.341027 0.471545 0.455773
260 -1.32115194 5.507343810000001 -0.64261386 -1.433949 0.29883200000000004 0.304726
280 0.86221071 5.5787508 -0.8583161400000001 -1.227067 0.396594 0.186405
300 1.62756729 9.987080310000001 0.31285071000000003 -1.157057 0.606912 0.011436
320 1.281186 12.190945860000001 2.11375089 -1.1761629999999998 0.593164 -0.263212
340 -0.47885553000000003 11.379482280000001 2.5765965 -0.924223 0.684625 -0.443168
360 -3.79340928 10.10369178 0.31449879 -0.608273 0.6857840000000001 -0.474077
380 -3.64416975 9.25795206 -1.8299475900000002 -0.57106 0.482998 -0.410532
400 -1.885482 8.305930799999999 -1.54343673 -0.5552239999999999 0.242163 -0.137716
420 -0.59621256 7.49745927 0.11241279000000001 -0.495621 0.327879 0.219376
440 0.47182176000000003 5.95342413 0.7707520800000001 -0.461527 0.28645 0.426903
460 1.28582613 6.333326189999999 0.86804766 -0.203873 -0.133799 0.6022930000000001
480 1.1193700500000001 7.762260600000001 0.41493357000000003 0.16639600000000002 -0.334284 0.86685
500 0.6604288200000001 8.60785317 -0.7973960400000001 0.702102 -0.111206 0.826509
520 0.21555513 8.53794711 -1.04393115 1.184259 -0.097143 0.621556
540 0.15373251000000002 8.09965593 -1.04393115 1.530869 -0.005311 0.267073
560 0.87762222 8.526116250000001 -1.20678696 1.6479279999999998 -0.043228 0.0575
580 0.9369040500000001 9.96118191 -1.20080286 1.745857 0.149224 0.063278
600 -0.21061089 10.210414770000002 -0.93735531 1.830272 0.585964 -0.00399
620 -0.19025514000000002 9.858049379999999 -0.14864112000000002 1.86638 1.029923 -0.236111
640 3.0744540000000002 10.31370426 -0.30910329 1.651948 0.573496 -0.460282
660 4.50293715 11.988124110000001 -0.77838426 1.521278 -0.080926 -0.527654
680 2.9283634800000002 14.756162760000002 -0.23650929 1.403542 -0.331142 -0.456585
700 0.53812755 15.92268948 1.66483548 1.204725 -0.14415999999999998 -0.42403
720 -0.5415708599999999 13.42991943 3.76676532 0.943301 -0.737229 -0.536191
740 -0.4858893000000001 11.284138890000001 5.588776620000001 0.748969 -0.783379 -0.548172
