time Ax Ay Az Gx Gy Gz
20 2.1195878400000003 4.557569040000001 -6.00731046 -0.229314 2.428295 -0.200198
40 5.30871093 4.878208890000001 -7.931404620000001 0.313255 3.558293 1.523049
60 8.56339425 6.092932139999999 -6.94450881 0.386302 -0.586065 1.302407
80 9.24102981 11.75565654 -2.87312337 0.106247 -1.455806 0.06776900000000001
100 6.84496674 10.25367687 -1.78817661 -0.241952 -1.070567 -1.129429
120 5.81630976 8.31670218 -3.6561477600000005 -0.190461 -0.721861 -1.796086
140 5.363941230000001 3.63534075 0.83346741 -0.25687 -0.6431319999999999 -1.181355
160 1.13479137 0.08382645000000001 -0.97656588 -0.39556 -0.166363 -0.942585
180 -7.651643040000001 4.1794622100000005 -12.165949980000002 -0.465402 0.017943 -0.885625
200 -10.60963272 16.18613703 3.52501749 -0.146032 -0.247025 -1.233432
220 -3.5681324400000003 22.8387591 -2.30895027 0.242385 -0.244177 -1.482823
240 8.636439509999999 18.191369700000003 -4.88404584 0.6153069999999999 -0.268189 -1.395797
260 18.365909220000002 13.79081952 -5.858070929999999 1.144208 -0.295518 -0.881458
280 10.620119610000001 7.96284567 -1.2317926500000003 1.761824 -0.36428 -0.206212
300 -0.49591512000000004 7.0822215900000005 3.30347826 2.254389 -0.850734 0.337304
320 -3.61723149 12.374020080000001 2.15596332 2.341319 -0.955183 1.072981
340 -3.20123844 14.79208698 -0.7381142100000001 1.884914 -1.23519 1.6939939999999998
360 5.5363912200000005 12.004438140000001 -0.6182163900000001 1.365646 -2.008052 2.2778110000000003
380 5.52874923 8.97084279 -1.92289734 0.7028989999999999 -1.253904 2.602296
400 2.71505484 11.12261724 -3.4664910300000007 -0.173405 -0.725059 2.977921
420 1.03075632 11.121577380000002 -3.53056014 -0.272877 -0.8870530000000001 3.348106
440 2.19264291 10.089918540000001 -3.85733124 -0.922681 -0.334524 3.199718
460 4.4914104 8.36699805 -4.371355620000001 -1.270899 -1.490801 3.082331
480 6.07017294 6.9669639000000005 -4.96517454 -1.693863 -3.393387 3.183296
500 5.453310330000001 6.92804763 -6.19995924 -1.672709 -3.474478 2.66546
520 4.17796128 6.71443488 -2.98464345 -1.745407 -3.197765 2.260809
540 4.44410658 8.71652835 -0.96713847 -1.905268 -3.837684 2.055414
560 4.59693657 12.04933851 0.0577809 -2.085716 -4.468264 1.92998
580 4.13620011 16.391960639999997 2.52898857 -2.427846 -4.545395 1.535651
600 1.4735404799999998 17.225732160000003 3.7892204100000004 -2.081769 -4.636747 0.6387430000000001
620 2.4903665999999998 15.12110457 -2.62149687 -1.798841 -3.923087 -0.119701
640 5.01577452 20.207981970000002 -3.60914805 -1.47897 -3.518444 -0.622186
660 6.6518667 17.82448551 -2.23320726 -0.871216 -3.4244440000000003 -0.680018
680 7.14614355 13.664633490000002 -1.56050613 -0.260285 -3.318806 -0.7207520000000001
700 6.45667713 13.07635722 0.65653425 0.327671 -2.874076 -0.29313
720 4.3496559 12.73147686 1.30228731 0.336399 -1.48859 0.340747
740 2.14863525 11.93917221 1.36934847 -0.15118900000000002 -0.141047 0.504394
760 0.7387126199999999 10.81949805 1.70495838 -0.063748 0.650853 0.594789
780 0.82463841 8.84151756 3.7772424 0.22775 0.656419 0.5487479999999999
800 -0.10193571 6.7042619100000005 3.8637666 -0.280474 0.245328 0.696344
820 -2.92521447 5.49626832 4.954246200000001 -2.016304 0.346953 1.029124
840 -4.845423870000001 4.1851422000000005 3.07116765 -1.299125 -1.152924 0.666451
860 -5.476962240000001 4.61235789 0.31943322 1.428561 -3.14613 0.185994
880 -3.83981058 7.746240870000001 -1.26052614 0.348689 -2.261502 -0.321542
900 -1.6886345399999998 11.605063229999999 -3.85044462 -1.116143 -0.384936 -1.069116
920 3.0118858200000003 12.37327452 -7.207956360000001 -1.136791 0.795994 -1.468152
940 6.48810837 9.978996870000001 -6.06913308 -0.495289 -0.110565 -1.489215
960 3.9163089600000003 8.464597740000002 -1.70840169 -0.342358 -0.735264 -1.243791
980 1.40378157 8.573724180000001 0.10448631000000001 -0.475549 -1.328485 -1.162777
1000 1.22775093 7.66451376 -2.7274743000000004 -0.5825199999999999 -2.273174 -0.8568020000000001
1020 5.05663317 6.668779140000001 -3.9561277500000003 -0.84095 -1.837482 -0.365647
1040 12.23001909 8.432116830000002 3.8565758700000004 -1.117884 -1.186996 -0.292571
1060 10.07644941 19.699333470000003 1.57263129 -1.216788 -1.382547 -0.321853
1080 2.9648861100000006 22.66467084 -10.19634723 -1.320317 -0.901808 -0.307169
1100 -9.06140871 8.414753130000001 -6.81892119 -1.366276 -0.72146 -0.346177
1120 -5.40331857 4.91428026 5.035374899999999 -1.275883 -0.74973 -0.547403
1140 -3.2440492800000005 5.2753274999999995 6.067936260000001 -1.094715 -1.254409 -0.769818
1160 -0.5291514 10.211915700000002 3.8883112200000003 -0.933276 -1.204691 -0.556178
1180 4.82611779 14.296770270000001 1.4919440400000001 -0.799216 -1.154556 -0.422846
1200 6.656958090000001 13.00061421 -0.8768766600000001 -0.6596029999999999 -0.997194 -0.469074
1220 2.96233551 9.25300782 0.13367106 -0.6206689999999999 -0.5355409999999999 -0.5997170000000001
1240 0.79230465 10.071809279999998 1.24855794 -0.65756 -0.08111900000000001 -0.721266
1260 -0.1619631 9.756260820000001 0.12977649 -0.712914 0.137641 -0.767867
1280 0.5373819900000001 9.38323557 -1.4024376 -0.6625850000000001 0.204475 -0.741963
1300 1.03135473 9.257795100000001 0.49756320000000004 -0.660465 -0.173044 -0.6410520000000001
1320 0.74186163 8.39619261 -0.11016630000000001 -0.603919 -0.319549 -0.54967
1340 -0.73272852 7.84293804 -0.81115947 -0.368674 -0.339944 -0.4486560000000001
1360 0.33410898 8.077652100000002 -0.8300241 -0.124854 -0.713538 -0.4731800000000001
1380 2.24308593 8.920703880000001 -0.58184091 0.15203699999999998 -0.8571200000000001 -0.5041770000000001
1400 0.46089342000000005 9.41047794 -1.25349237 0.546469 -0.795112 -0.369042
1420 -1.1451213 9.37201293 -0.42930522000000004 0.967856 -0.7825949999999999 0.130609
1440 -0.97941078 9.31198554 0.8297199900000001 1.566309 -1.087748 0.797478
1460 -0.37362366 9.689346810000002 1.05141618 2.14244 -1.462776 1.375618
1480 -0.17274429 10.179434790000002 0.7491897000000001 3.096837 -1.804751 1.6188
1500 -0.11824974 10.82877831 0.23500836000000003 3.373161 -1.743002 1.920821
1520 0.9307629900000001 10.845847710000001 0.20821725000000002 2.886627 -1.359272 2.550386
1540 2.0242444500000003 10.55949381 0.20687328 2.117179 -0.670546 2.811185
1560 2.57330034 11.048071049999999 -0.79888716 1.366254 -0.511933 2.691436
1580 2.93913486 10.98565983 -1.20963186 1.010383 -1.041623 2.529396
1600 2.6450016300000003 10.723252140000001 -0.5944173300000001 1.038277 -1.19744 2.576792
1620 2.9294131500000002 11.800713870000001 -0.30955455000000004 0.759838 -0.782774 2.749505
1640 3.7411710300000003 13.05315657 -0.42945237 0.195912 -1.766595 2.848307
1660 4.9633793100000005 12.35830446 -0.87986871 0.395663 -2.55507 2.718253
1680 5.371730370000001 12.505140540000001 -1.76662404 0.409341 -2.888444 2.426083
1700 2.6162583300000004 12.39003 -3.13672788 0.227187 -2.89085 2.120371
1720 0.6987466800000001 11.87421039 -1.3127742 -0.062307000000000015 -2.725934 1.889538
1740 0.85382316 10.554255269999999 1.1017120500000002 -0.406774 -2.46701 1.640041
1760 0.28500993 14.56081623 2.1623986800000004 -0.8363950000000001 -2.323261 1.229863
