time Ax Ay Az Gx Gy Gz
20 3.5256159 4.95828792 -3.06816579 -1.298532 -0.006324000000000001 -0.222707
40 3.59956368 3.8871144 -2.81609784 -1.2973290000000002 0.210129 -0.27425
60 3.1293900000000003 3.6555493500000003 -2.7354105900000003 -1.375505 0.378729 -0.278217
80 2.6241946200000004 5.706879209999999 -2.69694558 -1.340893 0.269855 -0.254335
100 2.6551746 7.5496975200000005 -2.7744838200000004 -1.083033 -0.149149 -0.12381
120 2.54246751 8.597817540000001 -2.1197448 -0.346823 -0.8834209999999999 -0.155114
140 1.77231384 7.72648353 -1.25873091 -0.095113 -1.266214 -0.283189
160 0.67913649 7.068605310000001 -0.96264549 -0.433715 -1.938913 -0.394719
180 0.10927359 8.10833778 -1.30573062 -0.06465 -1.338785 -0.010486
200 0.51343578 8.263718370000001 -2.06345502 1.201564 -0.528386 1.090111
220 0.09265545000000001 8.351429580000001 -2.4706092600000003 1.290271 -0.568547 1.731715
240 -0.9952833600000001 8.17853814 -4.4250948 0.7696890000000001 -0.208503 1.123004
260 -0.58662819 11.561958090000001 -4.645741320000001 0.79951 -0.294702 0.809265
280 0.45953963999999997 14.466669660000003 -0.3005784 0.986889 -0.34685 0.368397
300 2.83973994 14.58073053 0.40251411 -0.5914590000000001 0.258239 -0.130512
320 7.068899610000001 15.78332862 1.3750382700000001 -1.745985 0.809045 -0.7417600000000001
340 7.547156730000001 25.14066579 2.9183278500000003 -1.6463 0.827042 -1.065826
360 -2.1174983099999998 18.60077043 2.35475316 -0.80194 0.9286 -0.821845
380 1.92289734 4.29711354 0.5513023800000001 -0.37858 0.768976 -0.697974
400 3.54777669 5.98650345 -1.7082447299999999 -0.34265100000000004 0.571414 -0.341752
420 4.115393100000001 2.98299537 -3.5015225400000003 -0.001547 0.420578 0.052861
440 4.48871265 5.8188505500000005 -3.26291391 0.779241 -0.203711 0.184097
460 3.71137806 9.285792840000001 0.9756731700000001 1.235912 -0.7291770000000001 0.126003
480 0.81430848 7.800431310000001 3.45197223 1.33959 -1.030474 0.25850500000000004
500 2.21973813 9.233996040000001 0.32452461 1.429161 -1.109233 0.429079
520 2.9059083900000005 12.1210398 -1.2657646800000002 1.744358 -1.155427 0.518934
540 3.50375922 10.516084560000001 -1.77156828 2.363975 -1.010319 0.722834
560 5.1641115300000004 8.76771693 -1.6395453 2.939078 -0.471268 1.017785
580 6.53361696 7.531284149999999 -2.0966913000000007 2.999013 0.275421 1.249051
600 6.1390293300000005 6.219716580000001 -3.0147307199999998 2.686566 1.003211 1.468126
620 3.9294739800000005 7.1974792800000005 -2.58407172 2.516441 1.2928 1.390722
640 2.8530717300000004 8.168963580000002 -2.0303757 2.071089 1.704327 1.427677
660 1.37758887 7.95880395 -0.57165813 -0.266993 2.427717 1.306801
680 0.51732054 7.57679274 0.83990277 -1.015224 1.775697 1.44021
700 -0.030685680000000003 7.105726350000001 0.94633146 -0.512705 0.5180640000000001 0.890925
720 -0.058977720000000004 7.1717378400000005 -1.12700223 -0.941263 0.397615 0.216174
740 -0.09026181000000001 8.46399933 -2.80217745 -1.38405 0.606648 -0.5242600000000001
760 0.0009025200000000001 10.01283156 -2.6364669300000005 -1.522677 -0.188453 -1.101049
780 -1.4111194500000002 9.74308599 -0.8044298100000001 -1.352617 -0.6638850000000001 -1.434674
800 0.038023560000000005 9.61136712 -3.6309949200000005 -1.109169 -0.747421 -1.800334
820 3.51379485 11.884089059999999 -5.6510505 -1.173044 -0.954924 -1.801583
840 6.17391369 16.848518040000002 -5.6946069 -1.655572 -1.260984 -1.568484
860 9.61809678 15.383806560000002 -7.38024939 -1.961013 -1.465926 -1.467806
880 7.6710962700000005 14.0671476 -6.9091830000000005 -1.788087 -1.602147 -1.385238
900 7.93125747 6.55531668 -4.729862070000001 -1.120521 -1.58213 -0.577298
920 5.57141292 6.677460990000001 -4.7304604800000005 -0.96472 -1.261999 0.214932
940 7.10393112 6.19037487 -4.38184251 -1.502126 -1.040232 0.366855
960 5.576504310000001 3.7583875800000004 -3.48310917 -1.498027 -0.748838 0.220164
980 6.06868182 2.48289138 -2.76370263 -0.994161 -0.6771159999999999 0.228932
1000 6.536461860000001 2.33020854 -1.5519714300000003 -0.62825 0.043802 0.246588
1020 4.44754989 0.2870994600000001 -1.28836692 -0.164616 0.6036739999999999 -0.039311
1040 1.6378972200000002 1.7227635300000004 -1.9028457 -0.079569 0.284806 -0.291477
1060 -0.30761217 6.400093050000001 -3.3902967600000005 -0.745073 -0.092403 -0.487922
1080 0.9770171400000001 10.27313991 -3.66348564 -0.8540030000000001 -0.356092 -0.252268
1100 -1.4552742600000002 8.94270771 -1.9577817000000002 0.8482629999999999 -0.776748 0.636103
1120 -3.54747258 8.81846406 -0.17947395 1.393849 -0.880027 0.682775
1140 -3.70090098 8.74960767 -1.1135331000000002 0.946375 0.006520000000000001 0.478756
1160 -0.91055439 8.98655841 -0.96130152 0.605692 0.48452 0.318735
1180 -0.59322051 10.5216174 3.0430227600000004 0.669507 0.565601 -0.032368
1200 0.26165232000000005 11.99515788 3.40437411 -0.778907 1.039643 -0.373173
1220 3.60659745 14.23585017 0.25237206 -1.419646 1.237286 -0.758189
1240 8.658149040000001 19.77732297 -5.05064907 -0.597826 1.174236 -0.8880319999999999
1260 6.42778668 36.235893510000004 1.98576963 0.057623 1.083283 -0.822448
1280 1.3959924300000002 10.111019850000002 1.5405918300000003 0.120834 0.980492 -0.746031
1300 2.6756873100000003 3.19061421 2.12018625 -0.144335 1.025566 -0.333471
1320 4.0263281100000015 5.3880444 -1.00186587 0.17456 0.8772120000000001 0.25860500000000003
1340 3.2718998700000004 4.80351555 -3.06816579 0.907495 0.514128 0.37849
1360 2.03981292 7.6751379900000005 -1.84940082 1.182511 0.006016 0.40029
1380 1.09647351 8.85902841 1.4882064300000002 1.173583 -0.544746 0.411615
1400 2.13830532 10.34723484 -0.8984292300000001 1.261375 -0.690026 0.435916
1420 2.46058344 12.78491193 -0.5698629000000001 1.780736 -0.699447 0.476943
1440 3.1533460200000003 9.0061686 0.36853227000000005 2.447621 -0.479943 0.683214
1460 5.393430090000001 7.4721592800000005 0.11824974 3.06935 -0.001815 0.988183
1480 6.79242438 6.04233216 -1.00201302 2.976715 0.478245 1.429164
1500 6.56414568 5.638474080000001 -3.2145604200000006 2.050566 0.680959 1.887112
1520 4.22077212 7.19134803 -3.80119842 1.759463 0.748845 1.679893
1540 3.04706448 9.449698320000001 -3.02131323 1.93708 0.866239 1.206693
1560 2.08486044 8.845402320000002 -0.14519781 1.136654 1.468037 1.3883379999999998
1580 1.40318316 6.690635820000001 1.1177219699999998 -0.039932 1.443647 1.314989
1600 1.1632305600000001 5.523667649999999 0.76580784 -0.5779350000000001 1.218092 0.912005
1620 1.06099074 5.38280586 -1.2397191300000001 -1.26488 0.8704639999999999 0.529501
1640 0.88481295 6.960822840000001 -3.7968525900000003 -1.930964 0.451142 -0.05679500000000001
1660 2.4676172100000002 10.769653439999999 -3.9035853900000004 -1.7465959999999998 0.266439 -0.911984
1680 0.4573029600000001 13.70550195 -2.7511262100000002 -1.165469 -0.07030499999999999 -1.6520439999999998
1700 1.45946313 10.79869104 -2.15835696 -0.6296 -0.292704 -2.176786
1720 4.11345072 9.1940301 -2.48932674 -0.758304 -0.480659 -2.214832
1740 4.02917301 11.83080114 -3.86720991 -1.675366 -0.773816 -1.901464
1760 5.302569870000001 10.706938110000001 -5.36813991 -2.524926 -0.8835059999999999 -1.706432
1780 6.29471403 11.4008877 -7.61945643 -2.288945 -0.8904059999999999 -1.517836
1800 5.83755822 11.23054686 -6.04532421 -1.630649 -0.755254 -0.190952
1820 6.220314989999999 7.94637468 -4.6824111 -1.437935 -0.4411560000000001 0.21378000000000005
1840 7.17682923 6.356232540000001 -3.9619647000000002 -1.21231 -0.635646 -0.095248
1860 4.891972320000001 5.210218530000001 -4.4758419300000005 -1.257916 -1.235557 -0.281736
1880 4.97775096 3.4015292100000005 -3.61947798 -0.890932 -1.654781 -0.457029
1900 5.09300865 2.2129986600000002 -2.3513098500000003 -0.460869 -1.568225 -0.630392
1920 5.9062674600000005 1.8194705100000002 -1.53341091 -0.11292 -0.219083 -0.259018
1940 4.1848479 1.5612516900000002 -2.2538671200000002 0.324029 -0.161391 0.384894
1960 2.54934432 5.602245750000001 -4.312534860000001 -0.695127 1.061619 0.71697
1980 2.7713348100000004 14.71634397 -4.19113611 0.056839 0.931735 1.110154
2000 -0.0580752 11.69637471 -1.7527036500000002 0.8769399999999999 0.337826 1.069642
2020 -3.4670894400000005 7.71809598 -0.7455992400000001 1.260003 0.168574 0.17415999999999998
2040 -3.1097798100000005 5.23356633 -0.47751156 0.8144979999999999 -0.453234 -0.316333
2060 -1.3841713800000002 5.9879945700000015 0.6948521099999999 0.4441890000000001 -0.951659 -0.558631
2080 0.55489284 11.59833357 1.31441247 -0.402408 -0.7998310000000001 -0.763428
2100 5.130728100000001 21.699023490000002 4.58466426 -1.528494 0.167525 -0.874015
2120 4.13739693 16.133898780000003 2.0821725 -1.148247 0.495612 -0.400693
2140 4.81773024 16.24346667 -4.59454293 -0.266249 0.43497 -0.385909
2160 3.50480889 25.893004500000004 -0.86909733 0.329027 0.362834 -0.444683
2180 5.40391698 9.06454791 0.27857457 0.4522890000000001 0.447904 -0.247379
2200 4.6824111 4.90859046 -1.5462816300000002 0.695896 0.390409 0.332305
