time Ax Ay Az Gx Gy Gz
20 4.3424651700000005 8.82744021 4.870723860000002 -0.290781 -2.240434 0.025409
40 8.30981556 10.242002970000001 1.79746668 0.601066 0.923988 -0.35270300000000004
60 13.42767294 12.625793730000002 0.5126804100000001 1.09901 3.151137 -0.432196
80 17.23111785 31.08062079 -21.774020940000003 1.090566 2.119435 -0.296337
100 11.224562760000001 16.974252810000003 3.9679488000000003 0.6859 1.23824 -0.159165
120 7.07548212 1.9251438300000001 8.459359200000002 0.891949 0.6937909999999999 0.217917
140 2.7413946900000004 5.6776944600000006 -0.37048446 1.2537280000000002 0.647113 0.388215
160 0.8803199700000001 8.68583286 2.70771696 1.110744 1.013419 0.283129
180 0.8408052900000001 8.76532329 0.9650391300000001 1.085824 0.223996 0.052163
200 1.4775822 9.52244928 -2.79228897 1.001303 -0.602008 0.228888
220 1.82246256 8.818159950000002 -4.540205340000002 1.241799 -1.92274 0.234396
240 2.41163154 7.521405479999999 -4.36387059 1.894892 -2.853871 0.220923
260 3.4904372400000003 5.353169850000001 -0.8544215700000001 2.276582 -3.21924 0.151419
280 4.11628581 5.39567658 -2.9216240100000004 1.940649 -4.4333160000000005 0.091876
300 3.12684921 5.260661550000001 -1.8886212 1.730607 -4.2764989999999985 0.218394
320 3.28522185 5.421280680000001 -1.18133982 1.323955 -4.371788 0.157992
340 4.47703875 5.9374044 -0.07933347 0.699298 -1.3972950000000002 0.637994
360 6.43257396 5.504803020000001 -0.88121268 0.704281 -0.728568 0.43421
380 9.10646604 6.04637388 -4.08336345 -0.214628 -0.19856 0.5563670000000001
400 9.6392079 6.761591550000001 -4.63526424 -0.486247 0.785888 0.49232
420 7.379356680000001 7.133714280000001 -2.96383644 -0.8994209999999999 1.023452 0.316077
440 6.53825709 6.901393860000001 -3.1145769000000003 -0.956964 0.582335 -0.143095
460 5.36589342 8.710387290000002 -3.3952410000000004 -1.179306 0.744731 -0.6009869999999999
480 6.014197080000001 12.80826954 -4.03965009 -1.519396 0.913554 -0.965706
500 6.66593424 16.67218329 -4.25040813 -1.7936470000000002 1.037529 -0.8289120000000001
520 6.72791382 17.225428049999998 -1.8029995200000002 -2.0268650000000004 1.303021 -0.420684
540 8.01044379 15.295496940000001 -0.062116920000000006 -2.371881 1.444014 0.049948
560 -0.8559225 18.09452538 -7.03596744 -2.784242 0.541533 0.455217
580 0.35999757000000004 10.38165813 -5.12414559 -2.55063 -0.15288 0.482308
600 2.4671659500000005 7.8900947100000005 -2.9204271900000003 -1.619227 -1.092646 0.256077
620 1.7336918700000001 6.436311570000001 0.43365105000000004 -0.7712720000000001 -0.145674 0.068507
640 -0.30282489 5.94189738 -0.05837931 -0.224266 2.339115 0.251809
660 -1.10740185 4.07063988 -1.10800026 -0.31640100000000004 2.957441 0.481109
680 -0.41523768 3.26770119 -1.3681516500000002 -0.254292 0.87566 0.485279
700 0.6285463200000001 3.85253415 -0.24729048000000003 1.281123 0.901025 0.004589
720 1.25124588 4.48901676 0.5319963 1.99136 1.574765 -0.199616
740 2.03472153 5.17982715 -0.06675705 -0.13617 1.604297 -0.146149
760 2.2975706700000007 5.85402921 -1.29091752 -1.321048 1.061649 -0.078954
780 2.22318144 7.85281671 -3.3178499100000005 1.990432 -3.887613 0.24428
800 1.92394701 8.44828371 -3.4419464100000003 3.406769 4.063817 -0.236716
820 1.63505232 9.139241250000001 -4.37570145 0.960831 2.4443080000000004 0.889135
840 1.01623752 8.64796626 -2.6641605600000005 -1.496742 -0.366796 0.316891
860 1.6368475500000002 9.04509468 -1.6248695400000002 -1.6893349999999998 -1.5429469999999998 -0.026914
880 1.5476354099999998 11.91477474 -4.64559417 -1.883684 -1.849167 -0.535285
900 -0.53244756 13.790525220000003 -5.78412315 -0.32260500000000003 -0.266613 -0.17923699999999998
920 3.18267792 9.471555 4.32330624 0.089024 1.965171 -0.277498
940 5.007691080000001 8.117323740000002 4.34516292 0.186708 1.488131 -0.412936
960 7.844586120000001 8.27479386 0.69724575 0.132393 0.8075680000000001 -0.40283
980 11.186235090000002 11.450742120000001 0.00104967 -0.108792 0.791478 -0.16627999999999998
1000 24.74833446 39.355708949999986 -29.92098069 -0.002079 0.851715 0.128149
