time Ax Ay Az Gx Gy Gz
20 1.17865188 10.257865740000002 -3.1213065600000003 2.182337 -1.181618 -1.30036
40 5.13866439 32.637977910000004 -1.57547619 1.656773 -1.072047 -0.8074479999999999
60 0.8207438400000001 16.34286159 -0.20567646 2.168123 0.295883 -0.214902
80 -1.0759608 7.57559592 -5.730236820000001 1.771379 -0.7490640000000001 0.372256
100 -1.26472482 10.773548009999999 -1.19630988 1.663929 -1.258324 0.746035
120 0.78122916 11.899951830000001 -1.42473573 1.47297 -1.36353 1.113373
140 2.91308931 14.915585070000002 2.00164221 1.372765 -1.481833 1.214306
160 4.0163022900000005 19.535722290000002 5.60060748 1.453594 -1.177099 0.861966
180 -0.25088094 16.04617776 4.13634726 1.031457 -1.399191 0.558064
200 -2.82208194 13.182785910000002 -7.4341357200000004 0.25416500000000003 -1.304826 0.543968
220 -2.39307102 14.43238371 -6.34965003 -0.394241 -1.13375 0.4153060000000001
240 -2.6060853600000002 12.84134886 0.2080701 -0.957777 -0.968702 0.388725
260 -3.58519203 11.54579121 2.36343501 -1.553297 -0.950894 0.447568
280 -4.52523528 9.61450632 0.70159158 -1.969347 -1.224108 0.401215
300 -4.25864853 8.73553032 -0.0925083 -1.885559 -1.464628 0.270717
320 -1.97694063 7.638016950000001 0.32677110000000004 -0.105158 -0.450773 0.397222
340 -0.5803399800000001 6.73779249 0.57914316 2.417244 0.15588 0.480293
360 -0.06900354 4.673582100000002 0.9259757100000001 4.054746 -2.485464 0.257971
380 0.25057683000000003 2.66700546 -0.07110288000000001 1.752163 -2.778896 0.243331
400 -1.0204263900000001 2.1576114 -1.8691581600000002 -0.720042 -0.902955 0.257842
420 -1.41949719 1.9968451200000001 -1.6096051800000002 -0.580922 1.170956 -0.615513
440 -2.11914639 2.13979644 -1.4798188800000003 0.459179 -0.292563 0.5697399999999999
460 -1.95254316 3.01278834 -2.05761807 -0.357522 1.152001 0.466044
480 -1.77081291 4.115991510000001 -3.34733877 -1.056677 -1.19015 -0.62222
500 -0.7170129000000001 6.018238800000001 -5.411549160000001 -1.072943 -1.073399 0.031269
520 0.7207505100000001 10.57775022 -9.879160500000001 -3.562045 2.451853 -0.00559
