time Ax Ay Az Gx Gy Gz
20 -1.21666563 19.91833191 -5.87168721 0.563549 2.046721 1.292794
40 -5.2935937200000005 13.73663889 -2.38843089 0.217874 1.863194 0.868667
60 -9.12547782 9.92166723 3.8261943 0.205592 1.117083 0.71785
80 -5.679038429999999 6.29979561 1.7651329199999999 0.240475 0.519436 0.428303
100 0.35805518999999997 2.9952676800000004 -0.59081706 -0.094488 0.217297 0.352643
120 3.41469423 3.2356715400000002 -1.33672041 0.597867 -0.282768 -0.13433
140 3.971088 5.748650189999999 -1.85539473 -0.27574 -0.075022 -0.4462100000000001
160 3.13762059 9.238341870000001 -0.48723327000000005 -1.372926 -0.215044 -0.974987
180 0.6243476400000001 9.77437008 1.65885138 -1.55463 0.201393 -2.392184
200 -5.16141378 8.04726072 1.44943731 -2.437951 1.14051 -3.3759120000000005
220 -6.733750770000001 7.24597992 -1.33342425 -2.435714 0.82983 -3.472707
240 -5.510041560000001 8.334664290000001 -2.0254412700000004 -2.136043 -0.705504 -2.600182
260 -5.073251310000001 9.691750260000001 -0.11226564 -2.087531 0.701447 -1.7748419999999998
280 -4.1267727 10.26280998 0.41868099000000003 -2.169026 1.533815 -1.801047
300 -7.647601320000001 10.4373495 -4.84647354 -1.64451 1.04369 -1.964466
320 -8.979671790000001 12.66276762 -0.99468495 -1.178536 0.193259 -2.282724
340 -6.9787849500000005 11.52977148 2.00851902 -0.801743 -0.8505280000000001 -2.654769
360 -5.86764549 9.70207038 -0.55849311 -0.454275 -2.229626 -2.532002
380 -5.7464037 12.22133724 0.95516046 -0.473688 -2.960341 -2.265214
400 -4.796471970000001 18.217268100000002 3.70673793 -0.4646270000000001 -3.346624 -1.577789
420 0.3412899 22.522759380000004 -2.39681844 -0.283315 -3.4774830000000003 -0.979219
440 3.67006815 21.72178269 -2.39261976 0.21141 -3.4093440000000004 -0.5998359999999999
460 3.3025855500000003 19.52913978 1.9862208900000002 0.918519 -2.973817 -0.105141
480 0.29683098 15.000304230000001 3.8962475100000002 1.962618 -2.262671 0.701339
500 -2.51970831 11.243417580000001 1.63175616 2.826085 -1.152469 1.503909
520 -5.276082870000001 8.564738220000002 -0.97312257 1.228121 -0.115851 1.530943
540 -4.68585441 5.168447550000001 -1.40572395 -1.11116 -1.419717 0.356185
560 -2.7399035700000005 4.23035649 -2.21763879 -0.5761310000000001 -2.794269 -1.616663
580 0.31494024000000004 1.1229605100000002 -2.40175287 -0.26126900000000003 -0.832202 -1.580659
600 2.1254346 -1.4956914600000002 -2.5445570400000004 -0.098289 0.71267 -0.447048
620 1.78922628 -0.31584275999999994 -1.4991347700000002 0.382674 3.521715 0.7544609999999999
640 1.8503033400000002 0.21345579 -1.2603789900000002 0.300479 3.149984 1.34509
660 1.12371588 -0.7994855700000001 -0.1038879 0.428032 1.504046 0.990236
680 0.31883481 0.00808344 2.1306731400000003 0.68818 2.019371 0.8322280000000001
700 -3.0103947 2.8175889600000006 6.02855892 0.974219 2.425061 1.693625
720 -10.69017282 16.201705500000003 11.35179846 2.201185 1.888026 3.059525
740 -13.67585613 38.5861635 13.943806470000002 2.524992 1.200288 3.203673
760 -6.012097740000001 22.177731870000002 12.91214763 2.49616 0.03922 3.474152
780 -0.7369173900000001 -3.04931097 4.10312079 2.215425 0.055547000000000006 2.566318
800 2.5864751700000004 5.952217500000001 5.35286574 1.200751 0.6501819999999999 1.263783
820 -1.03389552 26.30180682 -0.26779338 0.792817 0.825779 0.330287
840 7.055126370000001 20.020866030000004 -4.55502825 1.089778 1.616146 0.089931
860 -2.58676947 3.9881574000000004 -2.9195246700000004 1.733454 1.55831 0.674545
880 -0.06795387 3.63279996 0.14579622 1.193812 0.871258 1.128855
900 -0.40940073 7.02010467 -7.94771865 0.63765 1.605628 0.97982
920 -0.20297871000000003 15.0098886 -7.81315488 0.524478 2.109597 0.7882399999999999
940 -1.52786826 14.11968996 -3.7470079800000002 0.288021 1.329136 0.63056
960 -4.08456027 10.17704115 -0.7894597500000001 0.26915300000000003 0.954125 0.6554770000000001
980 -7.08192729 9.1476288 3.85628157 0.138095 0.499669 0.398771
1000 -2.5972465500000004 4.61819484 1.45467585 -0.034803 -0.239087 0.14640999999999998
1020 1.5769673100000001 3.4968824100000004 -1.71677943 0.679862 -0.647115 -0.465508
1040 3.72440574 5.09375421 -1.6706724300000002 -0.972686 -0.382545 -0.4602979999999999
1060 3.80808504 8.446488480000001 -0.5322906000000001 -1.7060240000000002 -0.098551 -1.046897
1080 -0.60803361 8.82160326 1.3994357400000002 -2.169776 0.868851 -2.540478
1100 -4.601429550000001 7.421117850000001 0.51223896 -2.71023 2.093494 -3.5627690000000003
1120 -6.15385224 8.55875412 -1.4949459 -2.274984 0.075956 -3.4310940000000003
1140 -5.08762296 9.832150980000002 -1.5423968700000001 -2.009429 -0.682801 -2.2607
1160 -4.15251414 9.751473540000001 -0.22572810000000001 -2.051869 0.401684 -1.7005009999999998
1180 -6.51161313 10.23182019 -0.14250006 -1.988748 0.881819 -2.211286
1200 -10.73686842 8.92982718 -3.6854894700000003 -1.415554 0.083477 -2.595092
1220 -10.33376571 12.456492750000002 -1.45003572 -1.161324 -0.777166 -2.574053
1240 -4.8705669 12.419371710000002 4.6328706 -0.888942 -1.524332 -2.441938
1260 -4.84557102 9.5381649 -2.6690949900000005 -0.5426300000000001 -2.739159 -2.372801
1280 -4.33963008 10.71651267 2.86503993 -0.371118 -3.002895 -2.102073
1300 -4.78675026 14.69703789 2.75996502 -0.377826 -2.990195 -1.543456
1320 -2.49021945 21.69468747 -2.5361793000000006 -0.098295 -3.035396 -0.8727389999999999
1340 0.59681097 22.98694896 -2.9026122300000003 0.396703 -3.134434 -0.245313
1360 0.37795968 20.710038150000003 -0.01406754 1.255176 -2.817216 0.400142
1380 -0.45489951000000006 17.745299190000004 3.9330742499999998 2.6399220000000003 -1.736795 1.2715530000000002
1400 -2.67389208 13.00061421 2.85501411 2.561967 0.032512 1.634074
1420 -2.8358551800000003 8.40202956 -0.8674492500000001 0.129948 -0.7711180000000001 1.182281
1440 -1.90628901 3.68069238 -1.6919307000000001 -0.71701 -3.177363 -0.79783
1460 -1.3189054500000001 3.59148024 -2.2162948200000003 -0.028518 -1.2951290000000002 -1.366932
1480 -0.08532738000000001 2.30610537 -2.28035412 0.065692 -0.311835 -0.927426
1500 2.05732377 -0.21780162 -2.3683792500000003 0.15093800000000002 2.061647 0.050755
1520 1.78338933 -0.31194819 -1.39450131 -0.418232 4.158206 1.317414
1540 1.6245752400000002 -0.23860863000000002 -0.9710330400000001 0.14894300000000002 1.374792 0.5227069999999999
1560 1.1021535 -2.13575472 0.6717986100000001 0.781763 2.705979 0.8747299999999999
1580 -0.7396151400000001 -1.9719963900000002 2.8225332 0.275397 2.907786 1.461662
1600 -5.83112286 2.5468035300000005 6.11837928 1.225857 2.33134 3.066031
1620 -13.342953779999998 15.589335870000001 8.98087842 2.005622 1.438878 3.395224
1640 -14.260247640000003 36.181114470000004 11.81717505 2.256214 0.229957 3.402797
1660 -5.36319567 19.980595980000004 9.82257642 2.279125 0.371225 2.954123
1680 -0.8628091200000001 1.2087391500000002 4.54844574 1.7826799999999998 0.957337 1.469348
1700 0.96908085 13.79650932 6.140235960000001 1.128028 0.90968 0.369909
1720 0.4713705 31.981443660000004 -0.9017253900000001 0.988918 1.148301 0.224422
1740 3.5500133700000003 13.16047797 -3.3015358800000003 1.472948 1.3754959999999998 0.530887
1760 -0.31749084 -0.7186511700000001 -3.06292725 1.819512 0.684077 1.308654
1780 1.71244341 1.9110762900000002 -0.01406754 0.973953 0.33658000000000005 1.562771
1800 0.45370269 6.95783079 -8.14321233 0.6340020000000001 1.379574 1.568674
1820 -0.18516375000000002 15.451770240000002 -7.0680069 0.213955 1.457481 1.098827
1840 -2.7643010400000003 13.815668250000002 -3.01683006 0.10641 1.269076 0.622959
1860 -6.6503657700000005 11.17381563 -0.20956122 0.324489 0.72558 0.219254
1880 -8.65964016 9.858794940000001 3.06517374 0.121956 0.037115 0.202698
1900 -4.08275523 4.47194736 0.98270694 0.481887 -0.583195 -0.029002
1920 1.4642504099999998 3.35183175 -1.2742993800000002 -0.431959 -0.25939 -0.292173
1940 3.43430442 4.94212104 -1.5037749000000002 -0.952675 -0.390491 -0.887437
1960 3.42263052 8.0053524 -1.06158915 -1.3017729999999998 -0.263984 -2.382344
1980 0.94094577 9.98827713 1.80015462 -2.206649 0.485205 -3.269839
2000 -4.14877653 8.3958885 2.1375597600000003 -2.286492 0.590677 -3.203234
2020 -6.800056560000001 8.57671623 -0.83556675 -2.017479 -0.8234549999999999 -2.51054
2040 -5.506902360000001 7.625587680000001 -1.8197648100000001 -1.990779 0.443097 -1.7204240000000002
2060 -5.60764125 9.07802685 -1.3233984300000001 -1.97314 1.130856 -1.6335879999999998
2080 -5.07504654 9.687708540000001 -1.3477959000000002 -1.630629 0.607907 -1.689277
2100 -9.2893833 9.906098759999999 -3.53056014 -1.307302 0.118775 -2.192729
