time Ax Ay Az Gx Gy Gz
20 3.92199876 9.23354478 -0.85606965 3.016553 -1.346575 1.6614490000000002
40 3.5096059800000003 9.21349314 -1.5275739600000002 2.990656 -1.26717 1.806444
60 4.208794110000001 9.17561673 -0.49038228 2.979838 -0.619429 1.536347
80 5.4866937600000005 10.76591583 1.7865383400000001 2.762512 0.454693 1.111505
100 5.09121342 9.79428438 2.4263073 2.233902 0.851619 1.142555
120 3.4361094600000004 10.67729229 0.9066598200000001 1.825192 0.296256 1.318805
140 1.12401018 13.5234774 -1.07057511 1.503276 -0.8211860000000001 1.323329
160 2.0001412800000002 13.28696811 -0.83750913 1.552152 -1.756904 1.382554
180 4.70965347 11.638593810000001 0.56313324 1.410967 -2.151207 1.542306
200 5.0388182100000005 10.12120263 2.28125664 0.977556 -1.8902 1.381916
220 3.72874176 8.91845739 0.9873470700000001 0.417842 -2.199832 0.97782
240 0.28769787 11.70625338 -0.32631984 0.181408 -2.208299 0.636484
260 -0.7036909200000001 15.60055851 0.11780829000000001 0.048163 -2.147364 0.432513
280 0.031136940000000002 21.9219165 0.7987400100000002 -0.079626 -1.790429 0.260248
300 1.1485646100000002 17.25926274 -0.26989272000000003 -0.123381 -1.177355 0.163017
320 3.4558668000000003 10.61682345 -1.14840765 -0.386003 0.049274 0.000445
340 6.437066939999999 10.163866320000002 -2.5219548000000005 -0.82868 0.955484 -0.06362899999999999
360 6.37045704 9.341474400000001 -3.00963933 -1.169844 1.6111950000000002 -0.17581
380 4.199670810000001 7.59939498 -2.43977643 -1.548138 2.088976 -0.514487
400 2.79124911 6.765927570000001 -0.01586277 -1.817297 2.258013 -0.994079
420 1.02566493 6.27809589 1.6085555100000002 -1.839389 1.605008 -1.24336
440 -0.89498592 5.34149595 2.18231298 -0.534561 -0.342389 -1.290503
460 -1.6515135 4.75889967 0.43813422 1.261422 -0.234188 -0.071005
480 -2.5842286800000003 4.60831617 -0.32946885000000004 0.588587 0.019095 0.574517
500 -2.16105471 5.80462605 -0.64650843 0.355387 -0.8216969999999999 0.582512
520 -0.68527755 5.437290600000001 -0.39861954000000005 0.347335 0.064265 0.410405
540 0.44008641 5.638474080000001 -1.19556432 -1.860274 3.746263 0.092232
560 0.21166056000000003 5.4326504700000005 -1.91631483 -2.159292 4.681243 -0.097993
580 0.07065161999999998 5.42815749 -2.21285151 -1.6560439999999998 0.6379020000000001 0.685164
600 -0.08128566000000001 4.84946559 -2.6709000300000003 -2.111159 0.749789 -0.259262
620 1.70151507 5.8642021799999995 -3.6268060500000003 -1.186836 0.08179299999999999 -0.776446
640 5.670660689999999 8.961268230000002 -7.33774266 -0.587499 -0.935896 -1.7398330000000002
660 11.45882556 17.426905830000003 -14.550937560000001 -0.192272 -0.907351 -2.293653
680 15.75084771 21.212241480000003 -10.35860463 -0.873208 0.288191 -1.51373
700 7.84204533 9.34910658 -10.04022108 -1.995969 1.5065879999999998 -0.206016
720 3.9760322400000003 3.2169638700000003 -9.079665120000001 -1.493055 1.886107 0.086499
740 2.41672293 7.24224231 -1.82979063 -0.650185 1.115474 0.264289
760 4.34066994 17.44098318 7.275615930000001 -0.226573 0.492524 0.104608
780 -0.16301277 26.72721747 3.91241439 -0.135931 1.046748 -0.043951
800 0.34069149000000004 5.97887127 -4.1586552 -0.044999 1.374284 -0.246698
820 4.3525008000000005 4.85140797 2.43678438 -0.341177 1.06492 -0.413945
840 1.7615326500000001 3.4302627 4.979242080000001 -0.644228 0.47198 -0.522124
860 -1.92693906 5.73576966 3.4995703500000004 -1.040239 -0.092116 -0.570101
880 -2.9057612400000004 7.27487037 0.5953100400000001 -1.225878 -0.08935 -0.5681970000000001
900 -1.5633510300000002 11.25764208 -0.34607718 -1.156228 0.1546 -0.628911
920 2.43049617 13.633653510000002 3.8829255300000005 -1.024335 0.281947 -0.8877309999999999
940 5.4149924700000005 9.33817824 4.92879906 -0.930627 0.27923200000000004 -1.088967
960 4.282889040000001 9.49550121 0.24908571000000002 -0.742375 0.30341 -1.1710040000000002
980 3.3780244500000003 7.91808264 -2.65308507 -0.475467 0.021701 -1.017092
1000 4.39067151 7.056028889999999 -0.90442314 -0.155554 0.057696 -0.706187
1020 3.39374007 7.472757690000001 0.7806307500000002 0.239816 0.33603 -0.324563
1040 3.33162315 8.04217914 0.78286743 0.31005900000000003 0.367572 -0.015397
1060 4.490066430000001 8.87280165 0.20238030000000004 0.521269 -0.106181 -0.005837
1080 4.45563333 8.233474140000002 0.40445649000000006 1.271405 -0.433243 -0.117682
1100 3.7281433500000003 7.696249110000001 1.80225396 2.189147 -0.412675 0.336287
1120 2.7075698100000003 8.14950054 1.3205535300000002 2.847669 -0.92878 0.957912
1140 2.22916554 9.283242240000002 -0.39802113000000006 2.965729 -1.138206 1.545459
1160 2.1871002600000002 9.847719450000001 -1.54269117 2.830266 -1.002959 1.6735939999999998
1180 2.7081682199999997 9.991867590000002 -0.86056263 2.769342 -0.455697 1.53253
1200 3.63938247 9.88424208 -0.30746502000000003 2.598952 0.563192 1.292889
1220 4.92715098 9.66285981 0.61237944 2.048417 0.6542100000000001 1.386135
