time Ax Ay Az Gx Gy Gz
20 -1.09961271 11.283687630000001 -1.10395854 0.701558 -1.207597 0.084428
40 -1.40751918 11.25973161 -0.03742515 0.433191 -1.326013 0.093387
60 -0.87718077 10.44857214 0.58453866 0.141156 -1.512427 0.0777
80 -2.00942154 8.980427160000001 -0.35236539 -0.101542 -1.784611 0.15647
100 -2.41088598 8.09666388 0.16854561000000004 -0.102771 -2.116628 0.336348
120 -1.74776922 7.74714339 0.72718587 -0.01261 -2.029346 0.541964
140 -1.61618769 7.3507605300000005 0.7776288900000001 0.008898999999999999 -1.450178 0.608671
160 -2.292930540000001 6.913675980000001 0.35955612 -0.10357 -1.322974 0.59704
180 -2.8041198300000003 6.489609300000001 -0.24264054000000002 -0.129649 -1.403942 0.62153
200 -2.8238771700000003 6.421047210000001 -0.37676286000000003 -0.146575 0.271868 0.603241
220 -2.44441656 6.784340940000001 -1.11891879 -0.192589 0.206965 0.091325
240 -1.18673532 7.325166240000001 -1.2495978 -0.302967 -0.509155 -0.28133800000000003
260 -0.58348899 7.16439996 -1.6826504400000002 -1.099677 0.5988600000000001 -0.421851
280 -0.9469298700000001 6.82775019 -2.50638633 -1.9935080000000005 1.47175 -0.553126
300 -1.1334474 7.291635660000001 -4.401001440000001 -2.233157 1.9935650000000005 -0.8353430000000001
320 -0.77867856 8.59018536 -5.9721318000000005 -2.278181 1.571251 -1.212199
340 -0.84813336 10.121506740000001 -7.13955123 -1.947677 -0.105836 -1.41284
360 -1.7425306800000002 10.46907504 -8.06178933 -1.481167 -1.547285 -1.251774
380 -2.9283634800000002 9.33204699 -7.660472040000001 -0.536825 -1.538328 -0.315836
400 -2.70443061 6.97609701 -5.037327090000001 -0.28615100000000004 -0.514528 0.247556
420 -2.6988879600000004 8.689276170000001 2.13411645 -0.886667 -0.511145 0.454865
440 -9.334136520000001 14.3332929 -0.04595004000000001 -0.785836 0.209193 0.580697
460 -6.7936212000000005 10.80093753 -3.3319174499999997 -0.7467699999999999 0.470542 0.4577890000000001
480 -3.31216011 7.43204619 1.64358702 -0.897497 0.150488 0.440055
500 -3.1635189900000005 6.591397860000001 5.135368230000001 -0.911644 -0.394848 0.431041
520 -3.14301609 8.68718664 3.37053942 -0.860247 -0.8996799999999999 0.359408
540 -2.66970321 10.7498961 1.8802434600000002 -0.906112 -0.933464 0.322811
560 -1.58969088 10.652600520000002 1.76827212 -0.870367 -0.6297689999999999 0.26926
580 0.045204480000000005 11.0826513 2.7413946900000004 -0.7249979999999999 -0.381866 0.219752
600 2.11735116 12.93594669 3.4557098400000004 -0.707543 -0.047476 0.231196
620 4.40653428 12.10577544 -1.40572395 -0.819792 0.6229399999999999 0.239167
640 0.7939527300000001 10.60484544 -2.90321064 -0.872073 1.10884 0.250997
660 -1.47009717 9.406141920000001 0.43544628 -0.957679 1.244609 0.20536
680 -1.89400689 9.26947881 0.88765785 -1.061754 1.048161 0.138655
700 -2.4509990700000004 9.51166809 0.47106639 -1.031318 0.385758 0.062805
720 -2.20491522 9.32905494 0.56282913 -1.003248 -0.147511 -0.069844
740 -1.8552377700000002 8.87504814 0.80233047 -0.7833760000000001 -0.501397 -0.206723
760 -1.87335684 8.841811860000002 0.84573972 -0.5648350000000001 -0.375097 -0.279066
780 -2.04369768 9.27725814 0.6493533300000001 -0.324221 0.26626 -0.236546
800 -1.91870847 9.32246262 0.32631984 -0.252632 0.904614 -0.095859
820 -1.52846667 9.47140785 0.34997175 -0.300257 1.037748 -0.048292
840 -1.3073787000000001 9.49789485 0.9862974000000001 -0.309343 0.341488 -0.147877
860 -1.3009433400000001 9.44984547 1.21068153 -0.375387 -0.295636 -0.33446
880 -1.73459439 9.526491 1.3930003800000001 -0.34961 -0.362416 -0.439949
900 -2.02334193 9.40719159 1.71168804 -0.191479 -0.33305100000000004 -0.4613140000000001
920 -2.57449716 9.127871460000001 1.3690541699999998 0.11796199999999997 -0.466603 -0.364978
940 -2.42480637 8.9392644 1.72501002 0.179351 -0.880827 -0.194171
960 -2.1296234700000003 9.309591900000001 1.09497258 0.31224 -1.326053 -0.058077
980 -1.6218774900000001 10.130335740000003 0.56732211 0.815458 -1.410874 -0.061929999999999985
1000 -1.32818571 10.28287143 0.6009998400000001 1.107779 -1.672902 -0.322335
1020 -1.11458277 10.22373675 0.81115947 1.58984 -1.713035 -0.560335
1040 -1.10619522 9.70851555 1.0473744600000001 2.217386 -1.070258 -0.675348
1060 -1.3494439800000002 9.60657003 1.07446968 2.677271 -0.479984 -0.569274
1080 -1.39180356 10.14500169 1.15364619 2.770777 0.476051 -0.238698
1100 -0.76131486 10.246643100000002 1.4855086800000001 2.45481 1.436879 0.047352
1120 -0.15074046 10.49033331 1.26652005 2.035073 1.635282 0.345405
1140 0.38964339 11.62227978 1.63220742 1.843449 1.077496 0.406738
1160 0.70532919 13.011395400000001 2.2924792800000002 1.376279 0.27118400000000004 0.519876
1180 0.38005902 12.328364340000002 2.14818399 0.858418 -0.957611 0.569108
1200 -0.74650176 11.396551680000002 1.8925157700000002 1.252917 -2.168204 0.603325
1220 -3.2915100600000007 11.13025923 0.5773479300000001 1.520273 -2.420759 0.924915
1240 -4.683313620000002 10.96694235 0.07933347 1.77016 -1.5612700000000002 1.021699
1260 -4.82566653 10.867704390000002 -0.00673947 1.571091 -1.681032 1.040758
1280 -3.97453131 10.50200721 0.23650929 1.315346 -1.634246 1.017547
1300 -1.78548867 10.16955612 1.0124901 1.204227 -1.947953 0.97658
1320 -1.2880726200000001 11.052868140000001 2.23380567 1.22988 -2.009538 0.904199
1340 -1.62127908 11.952945450000001 3.7723079700000004 1.332519 -1.624774 0.765554
1360 -0.78841008 11.749662630000001 4.25460681 1.175059 -1.1317469999999998 0.684774
1380 -0.9861502500000001 10.689270300000002 3.1868766 0.84977 -0.672381 0.642389
1400 -0.57974157 9.997714349999999 2.34846495 0.573652 -0.475062 0.55475
1420 -0.38799531000000004 10.085729670000001 1.06009803 0.461353 -0.621336 0.468695
1440 -0.28126251 10.39812912 0.39892365 0.335644 -0.918769 0.366717
1460 0.09624591 9.47080944 1.90493523 0.230976 -1.082962 0.22626
1480 -0.1357704 9.458380170000002 0.7170129000000001 0.068976 -1.171374 0.099191
1500 -0.90770949 9.01425204 0.06002739000000001 -0.117246 -1.1501370000000002 0.011337
1520 -1.50631569 8.827744319999999 -0.21974400000000002 -0.333291 -1.110715 -0.069271
1540 -1.61917974 8.76786408 0.6466555799999999 -0.426511 -1.141518 -0.01113
1560 -1.46201373 8.861274900000002 0.9981282600000001 -0.211105 -1.374502 0.25666
1580 -1.94161482 8.530462080000001 0.03503151 -0.165081 -1.489961 0.585074
1600 -2.08081872 7.98080778 -0.6921641700000001 -0.130128 -1.439382 0.6931430000000001
1620 -2.23574805 7.68037653 -0.92387637 -0.125756 -1.092573 0.541042
1640 -2.26703214 8.15489604 -1.14631812 -0.08956900000000001 -1.2328290000000002 0.419697
