time Ax Ay Az Gx Gy Gz
20 26.9108901 23.775663150000003 -3.3543725400000004 2.68539 -3.027061 1.020356
40 20.97049365 15.421977270000001 -8.490496140000001 2.386333 -4.3677220000000005 1.415227
60 9.878110829999999 19.397263950000003 -6.14636721 2.97612 -3.744177 1.6129639999999998
80 3.80897775 12.649896900000002 2.2191397200000003 3.473091 -1.330095 1.93915
100 -4.883143320000001 9.03356793 1.00994931 4.302274 -0.215252 1.346377
120 -6.28558092 -2.3543019000000003 -10.01537235 4.459559 -0.122571 0.145607
140 9.43577793 -2.08755819 -2.6087733 3.755274 -3.414934 0.920436
160 5.5919256299999995 -3.0120329700000004 -5.66811009 3.102855 -2.452951 2.007437
180 2.92296798 -2.4267487500000002 -4.05507141 1.741573 -2.860894 1.575435
200 2.89677528 -2.00208366 -3.4820595 0.616095 -3.3144160000000005 0.616369
220 3.00454794 -0.06900354 -1.9989444600000001 -0.246867 -2.748436 -0.046272
240 3.15648522 1.17475731 -1.40153508 -0.946818 -1.764125 -0.237225
260 5.1190542 5.85192987 0.28515708 -1.917522 0.6826369999999999 -0.682976
280 4.55727474 10.41638553 1.75105557 -2.815977 3.104478 -1.086529
300 6.02721495 22.88456199 -1.96510977 -2.830897 5.420687 -1.148353
320 7.24837356 44.17224237 -3.37309002 -1.133726 5.219673 -0.570083
340 5.53129983 33.96841011 -5.46393456 0.256632 1.976355 -0.28916
360 11.05466337 22.48235199 -1.38911562 2.1829 -0.663756 0.526708
380 16.98862446 18.32025348 -5.166809280000001 0.718291 4.687765 0.8364959999999999
400 14.09828454 12.71171952 -6.354888570000001 1.379732 2.152963 0.923413
420 7.803717659999999 9.174871170000001 -2.14069896 2.793536 -0.336521 1.013391
440 -2.1544722000000003 2.63617263 -0.10014048 -0.5893550000000001 1.297771 0.443942
460 -6.13663569 -4.929544620000001 2.26329453 -0.565178 2.829098 -1.038407
480 -6.51145617 -6.36281505 5.6357763300000006 -1.384951 3.807354 -3.071804
500 -5.94893115 -7.3428340500000004 11.43846 -0.640162 3.745223 -3.630543
520 -8.09307342 -3.2933052900000006 12.354557040000001 -1.6588759999999998 1.609002 -3.194814
540 -4.97026593 2.11494771 1.13179932 -2.793849 0.381212 -2.330568
560 7.616307420000001 10.28226321 -11.45747178 -4.123094 -1.714406 -1.124735
580 20.98905417 15.53499828 -16.921563300000003 -4.577971 -3.741342 0.262305
600 13.842312210000001 0.7220944800000001 -0.69036894 -3.89917 -1.356565 -0.497652
620 -1.2948120900000002 7.115006610000001 16.12207773 -2.050808 2.4095 -1.11234
640 -2.40175287 16.37894277 -2.2068576 -1.578824 2.558679 -1.531182
660 -10.30292307 -7.001985600000001 -10.102338000000001 -1.874884 0.531684 -1.064908
680 1.1231174700000002 9.92166723 14.981449410000002 -1.068753 0.950774 -0.541726
700 6.77865114 21.515056559999998 1.8944581500000002 0.029815 -0.586672 -0.099453
720 10.054445580000001 21.54080781 -0.7816706099999999 1.478795 -1.642484 0.007093
740 14.229709110000002 19.00462851 0.35850645000000003 2.143045 -1.23679 0.273996
760 19.311338160000002 21.560859450000002 -1.51021026 2.336921 -2.188904 0.577808
780 15.56343747 17.38499751 -6.70590018 2.1334880000000003 -3.99263 1.073286
800 12.885650820000002 16.78698972 -4.06344915 2.7371220000000003 -2.634204 1.29902
820 7.295383080000001 15.80353722 0.5936619599999999 2.976698 -1.059353 1.796466
840 -0.9090632700000001 8.08588269 0.54292464 3.726114 -2.067456 2.831691
