time Ax Ay Az Gx Gy Gz
20 0.46358136 9.81928026 -0.28470582000000005 -0.291207 0.363487 -0.602841
40 0.63079281 9.890677440000001 -0.37227969 -0.07757 0.229507 -0.31703000000000003
60 0.8490358800000001 10.031087970000002 -0.20387142 0.048592 -0.07911599999999999 0.029283
80 0.8529304500000001 9.983185740000001 -0.19205037000000003 0.043842 -0.006429000000000001 -0.028528
100 0.63139122 9.98528508 -0.24833034 0.07361799999999999 -0.054364 -0.054964
120 0.6159699000000001 9.7897914 -0.39966921 0.043832 -0.049939 -0.070132
140 0.9354031200000001 9.727968780000001 -0.6224052600000001 0.035461 -0.049764 -0.106511
160 0.7461976499999999 9.86613282 -0.45505647 0.027108 -0.02517 -0.122624
180 2.77223733 9.19103805 -0.3715243200000001 0.007484999999999999 0.087943 -0.153884
200 0.13890960000000002 9.938285370000001 -0.11765133000000001 0.013287 -0.013407 -0.121667
220 -1.2323910599999999 10.10833191 0.38844657000000005 0.007252 -0.041597 0.006513
240 0.40954788000000003 9.79189074 -0.24729048000000003 0.034235 0.003149 -0.017925
260 0.32841918 10.140508709999999 -0.27781920000000004 0.025758 0.01384 -0.020134
280 0.61941321 9.81793629 -0.24219909 -0.008166 0.045981 -0.036436
300 0.34757811 9.864033480000002 -0.26989272000000003 -0.009228 0.066148 -0.017241
320 0.79319736 10.02539817 -0.40625172 0.007918999999999999 0.083133 -0.017143000000000002
340 0.51732054 9.65148021 -0.25028253 0.016454 0.07143200000000001 -0.028819
360 -0.0058369500000000005 9.620941680000001 -0.08607293999999999 0.030222 0.055379 -0.022293
380 -0.01751085 10.007593020000002 -0.06466752 0.015492 0.08532200000000001 -0.038457
400 0.17738442000000001 10.03768029 -0.09700128 0.033226 0.02018 -0.013681
420 0.41987781 9.86732964 -0.060920100000000005 0.054463 0.022138 0.011034
440 0.17318574 9.84547296 -0.01257642 0.031222000000000007 0.053193 -0.009464
460 0.08547453 9.79069392 0.17499078 0.062739 -0.044965 0.001564
480 0.06287229000000001 10.01462679 0.07514459999999999 0.038273 -0.033145 -0.002895
500 0.08576883000000002 9.91373094 0.13785993 0.050917 -0.06728200000000001 -0.001695
520 0.17513793000000002 9.880053210000002 -0.13067901 0.032728 -0.088486 -0.011408
540 0.32242527000000004 9.90236115 -0.13981212 0.020021 -0.080929 -0.025394
560 0.320787 9.849367529999999 -0.21300453 0.031977 -0.053188 -0.04671
580 0.29593827000000006 9.9489096 -0.44802270000000005 0.022054 -0.105429 -0.027485
600 0.21884148000000003 9.90984618 -0.3555144 0.01239 -0.101207 -0.009398
620 0.14086179000000001 9.917625509999999 -0.32272938000000007 -0.001388 -0.076674 -0.005253
640 0.56313324 9.71375409 -0.39816828 -0.027892 -0.05309 -0.019355
660 0.36059598 9.759704130000001 -0.5096883600000001 -0.023691 -0.072262 -0.023574
680 0.24354306000000003 9.97226721 -0.5140341900000001 -0.019112 0.022429 0.001974
700 0.24952716000000003 9.79383312 -0.44786574 0.025343 0.089754 -0.089669
720 0.44532495 9.80505576 -0.42705873000000005 0.11891 0.288395 -0.29543600000000003
740 0.65039319 9.596691360000001 -0.28874754 0.083512 0.272433 -0.268958
760 -0.21570228000000002 10.22523768 -0.53183934 0.042056 0.175209 -0.1623
780 0.33425613 9.82856052 -0.27063828 0.035969 0.138485 -0.030905
800 0.03547296 9.85130991 -0.21435831 0.07574 0.260627 0.025832
820 0.03951468 9.85670541 0.22273605000000002 0.06965 0.30548800000000004 0.001163
840 -0.39712842 9.968225490000002 -0.02365191 0.046438 0.350362 -0.011875
860 -0.12214431 9.88215255 0.08921214 0.014212 0.305716 -0.00777
880 0.33664977 9.77273181 0.13546629000000002 0.019234 0.25237 0.008357
900 0.5825864700000001 9.895621680000001 -0.028144890000000002 0.032835 0.207521 0.023464
920 -0.12139875000000001 9.780511140000002 0.07634141999999998 0.041279 0.188312 0.024616
940 -0.43724151 10.08228636 -0.20223315000000003 0.024089 0.15219100000000002 0.014928
960 -0.6595263 10.217752650000001 -0.20492109000000003 0.022874 0.119172 0.014962
980 -0.6885639 10.00623924 0.10463346000000001 -0.008544 0.023363 0.025548
1000 -0.36853227000000005 9.89816247 -0.10253412 -0.014162 -0.032042 0.033057
1020 -0.07020036 9.84802356 -0.13381821000000002 -0.022821 -0.078807 0.013828
1040 0.50564664 9.87452037 -0.21959685 -0.035695 -0.098985 0.009492
1060 0.29414304 9.91912644 -0.28665801 -0.049704000000000005 -0.108609 0.03077
1080 0.08337519 9.85400766 -0.60563997 -0.089216 -0.105322 0.042241
1100 -0.16091343000000002 9.78829047 -0.86505561 -0.095723 -0.141468 0.029423
1120 -0.07648857 9.75776175 -1.03958532 -0.061636 -0.163915 0.019008
1140 0.10178856 9.719591040000001 -0.9342063 -0.004809000000000001 -0.108689 0.011856
1160 0.23950134000000003 9.80101404 -1.04991525 0.02115 -0.031010000000000006 0.01087
1180 0.21780162 9.767189160000001 -0.86116104 0.0152 0.037317 -0.021306
1200 0.15851979 9.75446559 -0.6541406099999999 0.024941 0.052261 -0.037281
1220 -0.02963601 9.808803180000002 -0.7749409500000002 0.057186 0.06827799999999999 -0.074464
1240 -0.02454462 9.828109260000002 -0.63826803 0.106775 0.154503 -0.102001
1260 0.05972328000000001 9.810304109999999 -0.26420292 0.032014999999999995 -0.013896 -0.015782
1280 0.0009025200000000001 9.80969589 0.06271533 -0.016017 0.001104 0.0041600000000000005
1300 -0.09894366 9.92152008 0.050148719999999994 -0.030867 0.025636000000000003 0.009366
1320 -0.13247424000000002 10.046656440000001 -0.07320222000000003 -0.024581 0.002169 0.011576
1340 -0.17483382000000003 9.97315992 -0.26554689 -0.015147 -0.024538 0.022358000000000003
1360 0.09729558 9.81 -0.27288477000000005 -0.006703 -0.03632 0.030978
1380 0.25072398 9.873313740000002 -0.18516375000000002 -0.030064 -0.010676 0.03185
1400 0.23665644 9.97315992 -0.26420292 -0.052137 0.038502 0.007064
1420 0.7575772500000001 9.835447140000001 -0.12828537000000004 -0.04775 0.047082 -0.011076
