time Ax Ay Az Gx Gy Gz
20 1.65016953 8.98896186 -1.58475645 -1.280392 1.327704 -0.31402
40 2.77058925 4.3767511200000015 -4.527785880000001 -2.03769 1.822703 -0.102027
60 3.6326430000000003 3.5417827800000006 -6.99226389 -1.7561490000000002 2.187448 -0.184917
80 2.3028092100000004 4.938226470000001 -6.97354641 -1.062211 2.084762 -0.14895999999999998
100 0.32167971 5.47127244 -5.83980471 -0.910309 2.442153 0.12083499999999997
120 -0.07424208000000002 3.65420538 -5.8998321 -1.464067 3.133364 0.106467
140 -0.14669874000000002 2.89648098 -5.9579073000000005 -1.1635209999999998 2.870922 -0.323727
160 0.62046288 1.0190824200000002 -5.009927760000001 -0.7373350000000001 2.920814 -0.382771
180 1.5760746 2.97326385 -7.508838870000001 -0.886827 3.104882 0.068875
200 5.60314827 4.95514872 -7.58382651 -0.7183689999999999 2.987488 -0.023801
220 5.270088960000001 5.3649909000000005 -4.66055442 -0.08104199999999999 2.997189 -0.337692
240 0.7434999 6.90050115 -4.7903407200000006 0.34383800000000003 3.164643 -0.224912
260 -0.33395202000000007 9.891285660000001 -5.817506580000001 0.091737 3.199189 -0.120963
280 -0.38096154000000004 12.5400249 -3.4272706500000005 -0.205397 3.017248 -0.184762
300 0.54307179 11.94156585 0.26539974000000005 -0.576624 2.739647 -0.238274
320 -0.47091924000000007 8.59917132 -1.77665967 -0.273923 2.252611 -0.183193
340 0.6742020599999999 6.902443530000001 -3.4012251000000004 -0.027524 1.255862 -0.21758200000000005
360 2.33110125 5.0410647 -0.7614620100000001 -0.083575 -0.351221 -0.273599
380 3.65734458 5.35810428 0.41793543000000005 -0.32801 -0.89031 -0.313071
400 4.1555061900000005 8.07091263 -0.47316573 -0.69305 -0.392857 -0.25537
420 3.9469946399999998 10.82489355 -1.34061498 -0.620202 0.167149 -0.23635
440 4.30983711 11.02666563 -1.94984541 -0.775386 -0.12346 -0.420796
460 4.82581368 8.69092425 -1.84296546 -1.222208 -0.113346 -0.697395
480 5.51902752 6.782094450000001 -0.70473078 -1.540091 0.607788 -0.939821
500 5.776186860000001 6.598873080000001 1.49419053 -1.671071 1.015671 -1.063036
520 5.564830410000001 8.736432839999999 1.8558361800000003 -1.6537369999999998 1.064651 -1.072592
540 5.6037466799999995 10.86036651 -0.18920547 -1.557226 1.255735 -0.989909
560 6.76847817 11.070526140000002 -1.46455452 -1.452918 1.128893 -1.061657
580 7.100634960000001 10.934010180000001 -1.5114070800000001 -1.024845 1.047103 -0.959218
600 6.29740197 10.41130395 0.24698637000000004 -0.425308 1.01219 -0.740273
620 3.9580701300000003 11.19237615 0.22543380000000002 0.360477 1.431175 -0.439423
640 3.36455532 11.94919803 -0.13307265000000001 1.266465 1.654418 0.222507
660 4.03725645 11.36526759 -0.18291726 1.259628 1.078365 0.6953520000000001
680 4.581525060000001 11.04313662 -0.12364524000000002 0.925207 0.45438 0.652155
700 5.3627444099999995 11.261379690000002 -0.6045903 2.038412 0.723475 0.5912189999999999
720 5.62754574 11.58501159 -1.2752019000000003 3.033734 1.988576 1.171254
740 5.61871674 11.997551520000002 -2.57794047 2.902566 2.71035 1.40549
760 4.973405130000001 11.343715020000001 -2.8358551800000003 2.767054 1.987309 0.920497
780 5.0581341 10.7814843 -3.23626995 2.539205 -0.374419 0.588647
800 4.39216263 9.139545360000001 -5.03357967 3.134448 -1.016126 0.441939
820 3.1081317299999998 8.77953798 -0.91490022 3.387743 -1.677289 0.395418
840 0.74799288 9.349253730000001 2.1315658500000003 2.906248 -2.0462 0.095561
860 -1.5338621700000001 7.9617960000000005 -3.3193508400000002 2.808443 -1.427529 -0.554325
880 0.68123583 5.728883040000001 -5.819743260000001 2.837064 0.042947000000000006 -0.943774
900 2.21434263 5.33580615 -2.23634646 2.489496 1.072042 -0.918679
920 3.08119347 7.65927522 2.3781009600000003 2.031802 1.289017 -0.703168
940 2.6693991 12.77802531 3.6188697600000004 1.581134 1.065364 -0.5927979999999999
960 0.24519114 15.83766621 -0.70473078 1.1578389999999998 0.72458 -0.518406
980 -1.89536067 15.103446570000001 -1.8357845400000001 0.849447 0.195422 -0.322261
1000 -2.37615858 12.465773010000001 0.8339186700000001 0.656638 -0.071859 -0.181192
1020 -2.0181033900000003 10.332559080000001 -1.1241671400000002 0.33828400000000003 0.048655 -0.206003
