time Ax Ay Az Gx Gy Gz
20 -4.922667810000001 4.16239281 -5.70223908 -1.958568 1.649311 -1.030605
40 -0.7295795100000001 6.937475040000001 -3.4462824300000006 -1.925763 1.055013 -1.090503
60 1.29240864 9.70416972 -2.8632447000000005 -2.21485 0.094486 -0.395879
80 3.3323687100000003 13.38291972 -3.25738107 -2.401503 -1.018111 0.14369500000000002
100 3.0967619399999995 11.55416895 -2.4340866300000004 -2.558547 -0.75759 0.929544
120 4.48138458 9.867035340000001 -1.7919240300000001 -2.627794 0.551583 1.268145
140 4.99406499 10.06252902 -1.40617521 -2.311756 1.175303 1.12748
160 4.10326794 9.943975170000002 -2.3688207 -2.095473 0.4974770000000001 0.751709
180 3.42382734 8.96485869 -2.03561424 -1.78505 0.429301 0.216649
200 3.1952543400000004 8.417598029999999 -1.7396857800000003 -1.27984 0.26254 -0.076574
220 3.22789221 9.16618932 -1.68519123 -1.019177 0.029689 -0.147094
240 4.511913300000001 9.79353882 -1.04034069 -0.764519 0.21397 -0.364537
260 5.56528167 7.5579379200000005 -1.12221495 -0.657334 -0.107226 -0.320648
280 4.21493517 5.390595 -0.26255484 -0.8441200000000001 -0.515979 -0.237039
300 2.4984500400000003 5.7119706 -0.19923129 -0.923404 -0.494781 -0.14148
320 -0.44487369000000004 7.08177033 -2.85590682 -0.713299 -0.506185 -0.135725
340 -1.46470167 7.4562965100000005 -1.45706949 -0.684762 -0.530928 -0.100243
360 -0.01257642 8.2771875 -1.7299542600000002 -0.590411 -0.268882 -0.17896800000000002
380 2.2532687100000004 10.170154530000001 -2.2956282900000002 -0.383116 -0.07207999999999999 -0.289935
400 2.8488730500000004 8.76008475 -2.07094005 -0.282034 0.251776 -0.380443
420 4.0977252900000005 8.56413981 -0.22139208000000002 -0.095778 0.109614 -0.421689
440 4.884497100000001 9.679772250000001 1.38207204 0.186936 -0.298586 -0.350825
460 5.14734624 9.490115520000002 0.9985697100000002 0.269672 -0.618446 -0.08705399999999999
480 5.320237679999999 9.67917384 -0.02065986 0.651892 -0.869708 0.078307
500 5.325623370000001 9.3992553 -0.7764320700000001 1.346036 -0.600017 -0.034694
520 4.966675470000001 9.352854 -0.19683765 2.23799 -0.643401 -0.081819
540 3.8360729700000005 10.504253700000001 0.6328823400000001 3.107086 -1.4208889999999998 0.189098
560 3.35781585 11.793228840000001 0.89873334 3.5831760000000004 -1.845435 0.184422
580 2.74648608 13.318252200000002 2.021841 4.055643 -0.90984 -0.029257
600 3.65809014 15.07035744 2.62763793 4.09967 1.14964 -0.408671
620 6.43690998 14.92680771 3.81930768 3.713693 1.459835 -0.390401
640 5.73667218 14.889539520000001 2.31224643 2.900788 -1.065301 0.155155
660 4.4509932 15.113325240000002 0.25416729000000005 2.685234 -2.947952 0.418844
680 2.6719398900000004 13.73648193 -1.81108296 2.775828 -2.1792290000000003 0.973968
700 2.4062458500000004 13.45896684 -3.3144066000000003 2.234987 -2.437015 1.173482
720 3.45945726 12.4389819 -3.9505851000000005 2.461465 -3.253012 1.24234
740 4.01779341 14.82606882 -2.19054357 2.56946 -3.79842 0.8795290000000001
760 4.36851072 14.90331276 0.5110421400000001 2.4810830000000004 -3.576426 0.585935
780 3.0344880600000006 14.53791969 2.3297572800000004 2.300653 -3.2293990000000004 0.007390000000000002
800 0.9894464100000001 12.017612970000002 0.6683553 2.200765 -3.248854 -0.102242
820 0.30761217 10.55365686 0.26001405 1.908574 -2.869158 -0.229751
840 1.89266292 9.871077060000001 -0.09954207 1.448115 -1.930739 -0.340992
860 3.45496428 9.25675524 -3.14974575 0.8871290000000001 -0.715371 -0.359287
880 3.08179188 8.60545953 -1.14571971 0.298282 0.2115 -0.401975
900 1.0642869000000001 6.0397913700000005 1.9696027500000002 -0.16481300000000002 0.640416 -0.43567
920 -0.41942655 3.8673570600000002 0.91190817 -0.471087 0.8683569999999999 -0.4295560000000001
940 0.03831786 2.74379814 -1.2347847 -0.7508020000000001 1.31244 -0.41926
960 1.54089594 4.21568073 -2.50413984 -0.951051 1.481065 -0.323666
980 0.7586269200000002 5.11800453 -2.8603998 -1.152654 1.19873 -0.13990999999999998
1000 0.19399275000000002 4.615349940000001 -2.3962200300000003 -1.481865 0.858965 0.13062200000000002
1020 -2.73735297 2.66385645 -2.43678438 -1.57002 1.309383 0.255479
1040 -3.50121843 1.885482 -3.6621318600000006 -1.59838 1.707537 0.078514
1060 -2.13395949 3.8119698 -4.80590919 -1.339028 0.927431 0.466954
1080 -1.31935671 3.95238033 -5.1819264899999995 -1.288394 1.196018 0.388983
1100 -1.36695483 3.28162158 -5.03747424 -1.342765 2.532344 0.052537
1120 -1.94145786 2.53917135 -5.5221667199999995 -1.473355 2.972295 -0.364477
1140 -1.2919671900000003 2.87821476 -6.799006889999999 -1.8007220000000002 3.345667 -0.744324
1160 -0.08457201 3.7071891900000002 -8.39753658 -1.68156 3.425378 -1.067266
1180 1.05455538 3.89669877 -11.30134563 -1.74504 3.592652 -1.018785
1200 1.85659155 4.197571470000001 -13.76807013 -2.106376 2.352537 -0.6725479999999999
1220 -0.10552617 10.873688490000001 -9.22861035 -2.081751 1.959114 -0.609915
1240 0.61776513 17.48184183 -12.892694400000002 -2.136453 1.797772 -0.707298
1260 0.053140770000000004 15.5712168 -5.604492240000001 -2.179389 1.6715380000000002 -0.537589
1280 -2.42855379 4.87656081 -2.50040223 -1.976705 0.71221 -0.302072
