time Ax Ay Az Gx Gy Gz
20 -1.0645910100000002 9.41047794 1.0553009400000002 -0.213992 0.721242 -0.093218
40 -1.4284831500000004 9.81777933 0.9547190100000001 -0.242639 0.685409 -0.164943
60 -1.09198053 9.63605889 1.0611477 -0.241556 0.857193 -0.23459
80 -0.7438040100000001 9.997263089999999 1.3151678400000002 -0.15696500000000002 1.052289 -0.345344
100 -0.60040143 9.811343970000001 1.1006623800000002 -0.249738 0.739874 -0.192836
120 -0.8491830300000001 9.02862369 0.9530709300000001 -0.447294 0.787082 -0.105614
140 -0.43589754000000003 9.979742430000002 0.24428862 -0.394527 1.021708 -0.217709
160 0.33380487 10.165357440000001 1.0044066600000001 -0.10262 1.281109 -0.338848
180 0.04011309 9.808351920000002 0.76356135 0.183822 1.268903 -0.465019
200 -0.30462012 10.15667559 -0.09400923 0.052188 1.1258709999999998 -0.279884
220 -0.28081125 10.289905200000002 -0.27872172 -0.115356 0.923981 0.003351
240 -0.00718092 10.20323385 0.7355734200000001 -0.114596 0.8802030000000001 0.027982
260 -1.1681748 10.03168638 -0.03907323000000001 0.078194 0.8506040000000001 0.06995900000000001
280 -0.89244513 9.31228965 -0.4504163400000001 0.361836 0.8484229999999999 0.102921
300 0.060321690000000004 9.22337181 0.08277678 0.793931 1.111009 0.129104
320 -0.16690734 9.633213990000002 0.47660904000000004 1.585704 1.37671 0.130021
340 0.19250163000000003 9.731559240000001 -0.32706539999999995 2.622389 1.675935 -0.20602
360 -0.39428352 10.56578202 -1.9121259600000002 3.362682 2.503471 -0.535195
380 -0.87852474 11.37828546 -2.6180535600000003 3.791431 2.165519 -0.841551
400 -0.21345579 11.07277263 -2.80875996 3.351406 0.6996979999999999 -1.258285
420 -0.24160068 11.709255240000001 -2.4427684800000002 3.339674 1.830555 -0.599655
440 0.039965940000000005 12.709473030000002 -3.1988448000000007 2.6116200000000003 -0.151027 0.6048899999999999
460 0.37871505 12.07044963 -3.51049869 2.891719 -1.01449 1.041651
480 -0.49083354000000007 10.31131062 -2.00164221 3.592679 -1.01596 0.801926
500 -1.12281336 8.5663863 -1.1829879 4.047663 -0.942942 0.529409
520 -1.7561469600000001 8.65994427 0.42167304000000005 4.114609 -0.941401 0.35255
540 -2.7397564200000004 13.70160738 -0.0047872800000000005 3.537153 -0.403204 -0.003618
560 -3.63488949 16.71664221 -3.9371159700000002 3.172482 -0.380534 -0.028627
580 -4.60846332 15.518527290000002 1.13074965 3.16945 -0.759995 0.029522000000000007
600 -6.7280609700000005 13.962965400000002 -4.0101612300000005 2.72575 -0.816697 -0.057894000000000015
620 -2.7774758700000004 11.61345078 -1.6557023700000002 2.073856 -0.640559 -0.117153
640 -0.38888802 12.460093020000002 -0.56402595 1.4692040000000002 -0.5183220000000001 -0.058508
660 -2.18365695 9.628426710000001 -1.54747845 0.8568540000000001 -0.450374 -0.003052
680 -4.36192821 5.85971901 -3.06308421 0.123996 -0.318302 0.104892
700 -4.505929200000001 5.664372480000001 -3.6781515900000006 -0.501883 -0.100402 0.234836
720 -2.7523230300000003 7.17293466 -4.08874914 -0.965472 0.155132 0.137267
740 -2.08935342 7.341637230000001 -3.9478873500000002 -1.107876 0.294056 0.15105
760 -1.42159653 6.92400591 -4.9573952100000005 -1.15452 0.5353319999999999 0.326671
780 -1.1668210200000002 5.532643800000001 -5.69445975 -1.584653 1.046793 0.400992
800 -1.97139798 4.47913809 -4.77731304 -1.392873 1.106155 0.042264
820 -1.8678141900000003 3.9371159700000002 -5.33101887 -1.215803 -0.384437 0.222736
840 -2.50698474 3.6730602 -6.596185139999999 -2.403737 0.989525 0.513916
860 -2.55488697 3.2070852 -7.17472989 -2.203019 0.325829 -0.184585
880 -2.12422797 3.15798615 -8.681800950000001 -2.386898 0.409734 -0.4946930000000001
900 -2.13395949 4.62672954 -9.16439409 -2.144826 0.312243 -0.566584
920 -1.9059849 6.042489120000001 -10.06492266 -2.22171 0.727193 -0.373237
940 -1.4890991400000002 5.9633028 -9.242226630000001 -2.614977 0.93041 -0.5022939999999999
960 -1.7747074800000002 6.496191810000001 -7.40944395 -2.745461 1.046006 -0.791774
980 -6.080051610000001 13.380221970000003 -12.19454613 -2.815709 1.3317 -0.78088
1000 -0.4912749900000001 9.08176446 -7.66226727 -2.687954 1.4233209999999998 -0.6273489999999999
1020 0.67449636 3.35572632 0.39412656000000007 -2.438192 1.170251 -0.427659
1040 -6.36520869 4.77147609 -5.47007562 -2.202166 0.681805 -0.494819
1060 -5.014872 13.032947970000002 -4.372856550000001 -1.867327 0.5212359999999999 -0.8565379999999999
1080 -4.43513043 13.19400855 -4.5466407 -1.7196330000000002 0.706703 -1.011705
1100 -2.71070901 8.78134302 -4.0380020100000005 -1.753168 0.515536 -0.862143
1120 -2.1999709800000002 7.4622806100000005 -2.9409300900000006 -1.456746 0.793288 -0.78138
1140 -2.22871428 8.48734713 -2.35909899 -1.178796 0.921202 -0.7763979999999999
1160 -2.3632878600000002 10.27927116 -2.55997836 -0.932074 0.4392180000000001 -0.604209
1180 -1.8788896800000001 10.4376438 -2.4758478 -1.005033 0.037203 -0.439698
1200 -1.5079637700000004 7.8462342000000005 -2.3920213500000003 -0.977162 -0.054975 -0.322949
1220 -0.64591002 6.274652580000001 -2.39696559 -0.907855 -0.0022010000000000003 -0.260575
1240 -1.06174611 6.883883010000001 -2.032170930000001 -0.908677 0.022423 -0.290523
1260 -1.70390871 7.8978740400000005 -2.2432330800000004 -0.506297 0.08483099999999999 -0.262155
1280 -2.07947475 8.500374810000002 -2.81070234 0.011596 0.270173 -0.17438499999999998
1300 -1.9597240800000002 8.66413314 -2.47944807 0.451462 0.578624 -0.169572
1320 -1.43521281 9.11933676 -1.98531837 0.8583430000000001 1.131191 -0.17812
1340 -0.50370426 9.92511054 -1.9745469900000003 1.518359 1.32579 -0.13103
1360 -0.18186759 10.45261386 -1.8598779 2.101619 0.8885700000000001 -0.255651
1380 -0.45549792000000006 10.19649438 -2.23455123 2.587318 0.26357600000000003 -0.224752
1400 -1.80285237 10.341093780000001 -3.6377343900000003 3.221386 0.913021 0.117472
1420 -3.0576887100000003 11.27949876 -4.286783610000001 3.352043 0.652221 0.222336
1440 -3.70300032 12.92367438 -4.24667052 3.085089 -0.4678850000000001 0.578693
1460 -3.02819985 11.376038970000002 -3.6863821800000003 3.0890310000000003 -0.580438 1.015767
1480 -3.20947884 10.54108044 -2.99422782 2.92413 -0.171072 1.083525
1500 -3.62845413 11.403291150000001 -1.7461211400000003 2.603498 -0.281977 0.8581690000000001
1520 -4.43677851 12.383447490000002 -0.032186610000000004 2.417386 -0.416609 0.588918
1540 -7.110513630000001 12.15038151 -2.44561338 2.305323 -0.442781 0.5710770000000001
1560 -8.044121520000001 9.8532621 -3.92588352 2.570029 -0.411765 0.577159
1580 -4.66160409 10.89105219 -2.0850174000000004 2.510647 -0.343439 0.325625
1600 -2.4361859700000004 12.51202716 -3.03329124 2.287603 -0.306757 0.137081
1620 -2.55593664 13.36825377 -2.799774 2.396032 -0.266214 0.027760000000000003
1640 -2.63422044 12.294980910000001 -3.3018301800000005 2.22752 -0.361069 -0.08118600000000001
1660 -2.617308 10.393636140000002 -4.114049130000001 1.915318 -0.461487 -0.272314
1680 -3.56333535 7.53383475 -4.9117394700000006 1.648681 -0.397995 -0.467606
1700 -4.9539519 4.960083149999999 -3.2546833200000003 1.26532 -0.297349 -0.529165
1720 -4.8280601700000005 5.773341960000001 -2.2064161500000004 0.772554 -0.224428 -0.488903
1740 -3.1626262800000005 5.122350360000001 -2.15656173 0.21197 0.016778 -0.383101
1760 -1.92110211 4.84317738 -4.078115100000001 -0.428342 0.387963 -0.211792
1780 -1.65944979 5.01816816 -4.40908488 -1.08968 0.679924 -0.19008
