time Ax Ay Az Gx Gy Gz
20 9.003480660000001 -7.183715850000001 -5.259759030000001 2.52108 0.385986 2.782742
40 5.062627080000001 -1.93308012 -1.4563239300000002 2.429391 1.224417 0.985346
60 2.04070563 0.74739447 1.0071044100000002 1.988402 0.011021 2.7089990000000004
80 -4.780756350000001 5.758077600000001 7.48922868 1.187254 1.355613 3.083035
100 -10.83537063 15.975830250000001 -7.083565560000001 0.8355450000000001 1.757456 1.733036
120 -1.6524160200000002 12.926970540000001 -2.13605883 0.496631 1.576567 1.7084669999999995
140 -1.94984541 11.43292716 4.722975450000001 0.110301 -0.032254000000000005 1.308315
160 -2.3543019000000003 6.23858121 -2.28694644 -0.323412 -0.495338 0.010126
180 -4.44695148 4.65127416 -3.39658497 -1.6415970000000002 -1.048738 -1.378515
200 -5.497170840000001 9.043142490000001 -1.7139345300000002 -1.887527 0.196267 -2.154153
220 -10.17808101 18.084342600000003 0.6649218 -1.596079 -0.322239 -2.47726
240 -17.97432345 30.12829542 -3.7449086400000007 -2.009702 -0.8211930000000001 -2.8160000000000003
260 -13.305381480000001 21.617002080000002 0.67764537 -2.234576 0.006948 -2.992752
280 5.95551366 16.56066321 1.08928278 -2.050328 0.096096 -3.068491
300 -1.27116018 20.70659484 6.6524651100000005 -1.923518 0.263052 -3.105207
320 -10.097403569999999 18.94460112 5.8643591399999995 -1.1807530000000002 1.346473 -3.491308
340 -6.53166477 6.818774040000001 1.77156828 -1.82056 1.387808 -4.480731
360 -5.682334590000001 -0.28201788000000005 0.43229727000000007 -0.951078 0.942947 -5.871322
380 -6.84272025 -1.18224234 3.8645121600000003 -1.117494 -0.962944 -5.167152
400 -8.613837270000001 -0.53064252 4.7880942300000005 -0.669624 -2.897601 -4.1958720000000005
420 -8.00625492 -0.77867856 4.29576957 -0.621889 -3.960156 -3.054384
440 -4.106407140000001 -0.06331374000000001 -0.0634707 -0.6226970000000001 -4.5838730000000005 -1.591195
460 -1.98143361 1.25648442 -1.5473313000000002 -0.147263 -4.161043 -0.11961
480 0.32751666 4.59050121 2.60443728 0.512162 -1.614317 0.992683
500 -1.19481876 10.604698290000002 5.564830410000001 1.183189 1.205661 1.693442
520 -1.45542141 17.24623506 -1.0315018800000002 1.723018 2.144555 1.927814
540 -5.22667971 28.974050820000002 -1.7580893400000002 1.547221 2.036314 2.24185
560 -8.70364782 26.82302193 7.12398276 0.8066760000000001 3.018597 2.06023
580 -13.98482208 24.10317981 6.185587590000001 0.555345 3.837038 0.8706309999999999
600 -14.54301108 20.25378486 1.4762284200000002 3.396013 1.876452 0.925032
620 -16.12521693 17.14025763 -0.23950134000000003 1.6376959999999998 -0.25084 1.899309
640 -13.50027675 14.23913652 3.23253234 0.611305 0.5430229999999999 2.463689
660 -5.0265459 2.9572539300000003 -0.18427104 0.98273 1.288376 2.227115
680 3.67171623 -3.8154131100000006 -0.11720988 0.42825 0.7263350000000001 2.06907
700 9.32800527 -6.10999173 -4.9991563800000005 0.145324 1.362463 2.274582
720 10.97038566 -6.68525013 -5.39239023 0.050237 1.786965 2.492359
740 9.73500255 -7.12517958 -3.97528668 0.151145 2.15852 2.7275970000000003
760 6.3364752 -5.28685425 -0.57225654 0.486038 1.141362 2.924588
780 0.98689581 -1.50362775 2.34083277 1.381727 -0.826408 2.73254
800 -9.26498583 5.06786562 7.2554171400000005 2.0273 -0.213719 2.134855
820 -7.435038240000001 11.40702876 -9.07337691 0.518588 1.503726 1.257924
840 -1.40452713 9.11739438 -2.4550407900000004 0.4153850000000001 1.42985 0.6420020000000001
860 -4.0692861 12.49422201 3.43341171 0.950579 1.002513 1.016961
880 -4.118238 15.985404810000002 3.2419597500000004 0.726723 0.541191 1.22536
900 -0.53812755 14.72413311 -0.93869928 0.7492850000000001 1.16893 0.866859
920 -0.28905165000000005 12.841800120000002 1.6531615800000001 0.8547 1.23087 0.737193
940 -1.91796291 9.25061418 -0.48798864 1.037516 0.425815 1.037536
960 -1.55916216 8.50321971 -1.7289045900000002 1.051709 -0.090326 1.16221
980 -2.57958855 10.54497501 -4.05282492 0.632864 -0.140467 1.010866
1000 -5.186419470000001 16.780407210000003 -5.8366655100000004 0.400161 -0.012556 0.926823
1020 -6.8949585 15.437849850000001 -2.7725316300000005 0.43271 0.355875 0.937261
1040 -7.96328712 9.48277764 3.9603166200000004 0.277392 0.240212 0.958757
1060 -4.05431604 5.9402493000000005 1.7262068400000001 0.067316 0.736302 0.956654
1080 -0.4197306600000001 5.60718999 -0.9563572800000001 -0.110561 1.306614 0.747445
1100 0.6149202300000001 7.18895439 1.16892036 -0.150702 1.566948 0.680601
