time Ax Ay Az Gx Gy Gz
20 2.5126745400000003 11.57857623 -0.9033734700000001 0.5656640000000001 0.81509 0.535949
40 3.70090098 13.05989604 -1.2826869300000001 0.444458 0.454409 0.795143
60 5.3678358 14.9176746 -0.18800865000000003 0.304465 0.094384 1.438764
80 2.96084439 14.491518390000001 0.06960195000000002 1.01674 0.8549540000000001 3.4916150000000004
100 0.20642202000000004 14.972914710000001 2.36613276 1.833438 0.661419 5.092423
120 -0.9695321100000001 14.993123310000001 0.90022446 0.386732 0.22843400000000005 2.74133
140 -1.0440783 15.996637259999998 -0.23964849 0.416636 -1.612156 1.599831
160 -2.1977343 12.773385180000002 1.2617229600000002 2.230218 -1.602763 1.408457
180 -3.3521260500000007 10.84419963 0.70128747 3.222311 -2.013626 1.264226
200 -3.23148267 10.519527870000001 1.53071316 3.187471 -1.154092 1.330179
220 -2.7982828800000004 9.783954450000001 1.6777160100000001 2.347244 0.7254079999999999 1.437269
240 -1.15215507 9.55732383 1.4162010300000003 1.656039 1.156469 1.597463
260 3.09571227 9.18101223 0.70264125 1.736402 1.44414 2.048446
280 5.71436424 11.06423793 -3.32922951 2.142886 1.467349 2.551183
300 1.8768001500000002 14.904352620000003 -3.30093747 2.059101 1.033401 2.718865
320 0.1240965 10.075851 -2.92910904 1.7016669999999998 0.428894 2.353947
340 -1.3644140400000002 5.80971744 3.4548171300000003 1.485128 -0.523943 1.863342
360 -0.26734212 5.739664230000001 0.24878160000000002 1.338831 -0.98626 1.188864
380 -0.6894664200000001 6.63779916 -2.49980382 1.035067 -1.003193 0.625948
400 -1.76408325 7.67140038 -1.22175702 0.588576 -0.8497680000000001 -0.057825
420 -1.52278668 6.95737953 -1.1443659300000002 0.063935 -0.604003 -0.5895060000000001
440 -0.16375833 6.105057300000001 -0.9172938600000001 -0.36587 -0.28334000000000004 -1.01914
460 0.8381075400000001 6.82939827 -1.7142386400000003 -0.797639 0.357795 -1.4032639999999998
480 2.5533860400000004 6.83613774 -3.0997539900000004 -1.430157 1.365409 -1.619413
500 5.1480918 7.84982466 -2.61371754 -1.7552759999999998 3.012922 -1.221076
520 6.790482000000001 8.58509397 -3.0356848800000003 -2.218112 3.549666 -0.24971
540 6.94885464 7.41423123 -2.3474152800000003 -4.378062 1.469696 0.16195199999999998
560 6.489609300000001 5.82708114 -1.9595769299999999 -1.384532 -0.451492 -1.2418209999999998
580 6.253100010000001 4.96488024 -2.42480637 0.256698 -1.112465 -1.739051
600 4.366568340000001 4.868173260000001 -3.50092413 0.16393 -1.269969 -1.43185
620 3.62606049 4.299055920000001 -4.286783610000001 -0.751464 -0.524744 -2.118588
640 3.7847274300000002 4.52523528 -4.15775268 -1.162988 1.213782 -2.825512
660 5.138811540000001 3.6727659000000004 -4.193382600000001 -1.430342 1.915034 -2.9351
680 7.372322909999999 3.1464594000000004 -2.37675699 -0.8260059999999999 1.716341 -2.522563
700 8.72176689 4.33303776 -9.98543223 -0.009523 1.027969 -1.84834
720 11.37394944 13.730497830000001 -2.86354881 -0.31763600000000003 -0.008726000000000001 -1.2701870000000002
740 9.342524070000001 28.992758490000003 -1.2391207199999998 -0.810195 0.055047000000000006 -0.807964
760 6.74841672 15.0619797 -1.0115973900000002 -1.140073 1.1123299999999998 -0.6545949999999999
780 3.90268287 2.32900191 -2.32616682 -1.316777 1.313721 -0.781069
800 2.4319971000000002 4.36971735 -4.01195646 -1.457059 1.223341 -1.233791
820 1.11891879 6.85154925 -3.0178699200000003 -1.28475 1.174309 -1.6416540000000002
840 -0.46058931000000003 10.38330621 -3.60061335 -1.041086 0.853518 -1.816865
860 -0.7836228 13.60655829 -1.12819905 -1.073179 0.285181 -1.652923
880 0.6453116099999999 12.53478636 -0.12364524000000002 -1.078923 -1.438206 -0.907273
